timeline,KM_estimate,Arm,Origin,Event
1.8214313453546824,0.05969663652478219,Placebo,Simulated data (Vpop),MACE
1.8216828105635312,0.05970785558821501,Placebo,Simulated data (Vpop),MACE
1.82170406090128,0.05971907465164883,Placebo,Simulated data (Vpop),MACE
1.8222945735030465,0.05973029371508021,Placebo,Simulated data (Vpop),MACE
1.822435200053236,0.059741512778512806,Placebo,Simulated data (Vpop),MACE
1.8224800883831889,0.05975273184194496,Placebo,Simulated data (Vpop),MACE
1.8227418293539268,0.05976395090537856,Placebo,Simulated data (Vpop),MACE
1.823171889248597,0.05977516996881049,Placebo,Simulated data (Vpop),MACE
1.8234722692659864,0.05978638903224409,Placebo,Simulated data (Vpop),MACE
1.8234958453159096,0.05979760809567636,Placebo,Simulated data (Vpop),MACE
1.8237578914535288,0.059808827159108846,Placebo,Simulated data (Vpop),MACE
1.8243566467766528,0.05982004622254189,Placebo,Simulated data (Vpop),MACE
1.824421221161468,0.059831265285973934,Placebo,Simulated data (Vpop),MACE
1.824840116716529,0.059842484349406755,Placebo,Simulated data (Vpop),MACE
1.824886346159741,0.0598537034128388,Placebo,Simulated data (Vpop),MACE
1.825036535921467,0.05986492247627195,Placebo,Simulated data (Vpop),MACE
1.8253680293041303,0.059876141539704664,Placebo,Simulated data (Vpop),MACE
1.826405375829349,0.05988736060313715,Placebo,Simulated data (Vpop),MACE
1.8269500406294128,0.05989857966656942,Placebo,Simulated data (Vpop),MACE
1.827162123447396,0.059909798730001684,Placebo,Simulated data (Vpop),MACE
1.827260122324708,0.05992101779343406,Placebo,Simulated data (Vpop),MACE
1.8273252324938185,0.05993223685686677,Placebo,Simulated data (Vpop),MACE
1.827601676988504,0.059943455920299926,Placebo,Simulated data (Vpop),MACE
1.8278053085907653,0.05995467498373186,Placebo,Simulated data (Vpop),MACE
1.8281903382395743,0.05996589404716457,Placebo,Simulated data (Vpop),MACE
1.82823109998076,0.05997711311059817,Placebo,Simulated data (Vpop),MACE
1.8282566902929125,0.059988332174029435,Placebo,Simulated data (Vpop),MACE
1.8284595077200845,0.05999955123746348,Placebo,Simulated data (Vpop),MACE
1.8285590637775715,0.06001077030089552,Placebo,Simulated data (Vpop),MACE
1.829055670593976,0.06002198936432723,Placebo,Simulated data (Vpop),MACE
1.8294627540707231,0.06003320842776061,Placebo,Simulated data (Vpop),MACE
1.8296117434192607,0.06004442749119232,Placebo,Simulated data (Vpop),MACE
1.8301600888371168,0.06005564655462581,Placebo,Simulated data (Vpop),MACE
1.8303063361821703,0.060066865618058074,Placebo,Simulated data (Vpop),MACE
1.8308398789075573,0.060078084681490784,Placebo,Simulated data (Vpop),MACE
1.8315783359212063,0.06008930374492405,Placebo,Simulated data (Vpop),MACE
1.8316172570236695,0.06010052280835654,Placebo,Simulated data (Vpop),MACE
1.831636703390588,0.06011174187178814,Placebo,Simulated data (Vpop),MACE
1.832721747937212,0.06012296093522085,Placebo,Simulated data (Vpop),MACE
1.833387335443666,0.060134179998653,Placebo,Simulated data (Vpop),MACE
1.8335254037400777,0.06014539906208649,Placebo,Simulated data (Vpop),MACE
1.8336912490574373,0.0601566181255182,Placebo,Simulated data (Vpop),MACE
1.8338794094842248,0.06016783718895147,Placebo,Simulated data (Vpop),MACE
1.8342530151129632,0.060179056252384844,Placebo,Simulated data (Vpop),MACE
1.834289925453022,0.060190275315816666,Placebo,Simulated data (Vpop),MACE
1.834687066332646,0.06020149437924893,Placebo,Simulated data (Vpop),MACE
1.834689884400131,0.06021271344268175,Placebo,Simulated data (Vpop),MACE
1.8350076271496336,0.060223932506113576,Placebo,Simulated data (Vpop),MACE
1.8351954844238016,0.060235151569546064,Placebo,Simulated data (Vpop),MACE
1.8355234421242927,0.06024637063297955,Placebo,Simulated data (Vpop),MACE
1.8355833849170184,0.06025758969641237,Placebo,Simulated data (Vpop),MACE
1.8357697903132144,0.06026880875984486,Placebo,Simulated data (Vpop),MACE
1.836088003280858,0.060280027823276905,Placebo,Simulated data (Vpop),MACE
1.8364267137983703,0.0602912468867105,Placebo,Simulated data (Vpop),MACE
1.8366083666484057,0.060302465950142436,Placebo,Simulated data (Vpop),MACE
1.8366573553580408,0.06031368501357448,Placebo,Simulated data (Vpop),MACE
1.83736529840544,0.0603249040770083,Placebo,Simulated data (Vpop),MACE
1.8380252936554475,0.06033612314044101,Placebo,Simulated data (Vpop),MACE
1.8383582856033984,0.0603473422038725,Placebo,Simulated data (Vpop),MACE
1.8383940432105068,0.060358561267304545,Placebo,Simulated data (Vpop),MACE
1.8393630267093235,0.06036978033073759,Placebo,Simulated data (Vpop),MACE
1.8393704696133597,0.06038099939416974,Placebo,Simulated data (Vpop),MACE
1.83942906856098,0.06039221845760301,Placebo,Simulated data (Vpop),MACE
1.8399233734781808,0.06040343752103594,Placebo,Simulated data (Vpop),MACE
1.8401158293940787,0.06041465658446843,Placebo,Simulated data (Vpop),MACE
1.8405887828098209,0.060425875647900806,Placebo,Simulated data (Vpop),MACE
1.840682512465029,0.060437094711333184,Placebo,Simulated data (Vpop),MACE
1.8408726704073284,0.06044831377476556,Placebo,Simulated data (Vpop),MACE
1.8412389315163116,0.06045953283819827,Placebo,Simulated data (Vpop),MACE
1.8412442462594143,0.060470751901631425,Placebo,Simulated data (Vpop),MACE
1.841399248947184,0.06048197096506336,Placebo,Simulated data (Vpop),MACE
1.8415596498385665,0.06049319002849596,Placebo,Simulated data (Vpop),MACE
1.841893834884413,0.060504409091929334,Placebo,Simulated data (Vpop),MACE
1.8421800228763296,0.060515628155362045,Placebo,Simulated data (Vpop),MACE
1.8434385683636516,0.06052684721879409,Placebo,Simulated data (Vpop),MACE
1.8435550995570775,0.060538066282227354,Placebo,Simulated data (Vpop),MACE
1.8435901222351072,0.06054928534565873,Placebo,Simulated data (Vpop),MACE
1.8438914003394613,0.06056050440909144,Placebo,Simulated data (Vpop),MACE
1.8441290584913663,0.060571723472524264,Placebo,Simulated data (Vpop),MACE
1.8442048491066552,0.060582942535957085,Placebo,Simulated data (Vpop),MACE
1.8442533641562704,0.06059416159939013,Placebo,Simulated data (Vpop),MACE
1.8459418951578317,0.06060538066282195,Placebo,Simulated data (Vpop),MACE
1.846686587916833,0.06061659972625422,Placebo,Simulated data (Vpop),MACE
1.846852997709589,0.06062781878968715,Placebo,Simulated data (Vpop),MACE
1.84745038747378,0.06063903785311919,Placebo,Simulated data (Vpop),MACE
1.8478382498469,0.060650256916552236,Placebo,Simulated data (Vpop),MACE
1.8479162409573928,0.0606614759799845,Placebo,Simulated data (Vpop),MACE
1.8479415709512408,0.0606726950434181,Placebo,Simulated data (Vpop),MACE
1.847954496857967,0.06068391410684959,Placebo,Simulated data (Vpop),MACE
1.8480663794356704,0.060695133170282634,Placebo,Simulated data (Vpop),MACE
1.8481510079228631,0.060706352233715566,Placebo,Simulated data (Vpop),MACE
1.848549505628288,0.0607175712971485,Placebo,Simulated data (Vpop),MACE
1.848805616402668,0.0607287903605801,Placebo,Simulated data (Vpop),MACE
1.848913561200406,0.060740009424013586,Placebo,Simulated data (Vpop),MACE
1.8494074733647556,0.06075122848744596,Placebo,Simulated data (Vpop),MACE
1.8494892476780904,0.060762447550878895,Placebo,Simulated data (Vpop),MACE
1.8497452526251603,0.06077366661431094,Placebo,Simulated data (Vpop),MACE
1.8501379144784889,0.06078488567774387,Placebo,Simulated data (Vpop),MACE
1.8501714666634763,0.06079610474117614,Placebo,Simulated data (Vpop),MACE
1.8502367738213468,0.060807323804609514,Placebo,Simulated data (Vpop),MACE
1.850562149175384,0.06081854286804089,Placebo,Simulated data (Vpop),MACE
1.8508638085029376,0.0608297619314736,Placebo,Simulated data (Vpop),MACE
1.850940650258633,0.06084098099490631,Placebo,Simulated data (Vpop),MACE
1.851026332328511,0.06085220005833902,Placebo,Simulated data (Vpop),MACE
1.851277799328198,0.060863419121771845,Placebo,Simulated data (Vpop),MACE
1.8514147082021315,0.060874638185205,Placebo,Simulated data (Vpop),MACE
1.8515313334249857,0.06088585724863682,Placebo,Simulated data (Vpop),MACE
1.8516240197565008,0.06089707631206931,Placebo,Simulated data (Vpop),MACE
1.8516866990776957,0.060908295375502464,Placebo,Simulated data (Vpop),MACE
1.8521823917598383,0.06091951443893473,Placebo,Simulated data (Vpop),MACE
1.8526105077499344,0.06093073350236633,Placebo,Simulated data (Vpop),MACE
1.852754866002102,0.06094195256579904,Placebo,Simulated data (Vpop),MACE
1.853444377540688,0.06095317162923297,Placebo,Simulated data (Vpop),MACE
1.854052968777241,0.060964390692664905,Placebo,Simulated data (Vpop),MACE
1.8545084832899328,0.06097560975609673,Placebo,Simulated data (Vpop),MACE
1.854589165103361,0.0609868288195301,Placebo,Simulated data (Vpop),MACE
1.8548891723837948,0.060998047882961925,Placebo,Simulated data (Vpop),MACE
1.854903871806045,0.061009266946395635,Placebo,Simulated data (Vpop),MACE
1.855270752459806,0.06102048600982801,Placebo,Simulated data (Vpop),MACE
1.8554046607319,0.061031705073260945,Placebo,Simulated data (Vpop),MACE
1.8562819193310829,0.06104292413669277,Placebo,Simulated data (Vpop),MACE
1.8564596120843035,0.061054143200125366,Placebo,Simulated data (Vpop),MACE
1.85715721750256,0.06106536226355885,Placebo,Simulated data (Vpop),MACE
1.8572825709398617,0.06107658132699012,Placebo,Simulated data (Vpop),MACE
1.8575028281883432,0.06108780039042405,Placebo,Simulated data (Vpop),MACE
1.8576146569243903,0.061099019453855985,Placebo,Simulated data (Vpop),MACE
1.8578060062415,0.061110238517287696,Placebo,Simulated data (Vpop),MACE
1.8581322013758164,0.06112145758072096,Placebo,Simulated data (Vpop),MACE
1.858170898335498,0.06113267664415423,Placebo,Simulated data (Vpop),MACE
1.8581810411801225,0.06114389570758605,Placebo,Simulated data (Vpop),MACE
1.8584660836320792,0.06115511477101809,Placebo,Simulated data (Vpop),MACE
1.858739402940928,0.061166333834452136,Placebo,Simulated data (Vpop),MACE
1.8588361070916568,0.0611775528978834,Placebo,Simulated data (Vpop),MACE
1.8589306721776249,0.06118877196131711,Placebo,Simulated data (Vpop),MACE
1.8596136781073576,0.06119999102474982,Placebo,Simulated data (Vpop),MACE
1.86009935878218,0.06121121008818187,Placebo,Simulated data (Vpop),MACE
1.860319182330892,0.06122242915161502,Placebo,Simulated data (Vpop),MACE
1.860409967551708,0.06123364821504762,Placebo,Simulated data (Vpop),MACE
1.860480366786322,0.061244867278479886,Placebo,Simulated data (Vpop),MACE
1.8612622202017648,0.06125608634191193,Placebo,Simulated data (Vpop),MACE
1.86141036595364,0.061267305405343975,Placebo,Simulated data (Vpop),MACE
1.8620068008155533,0.061278524468777684,Placebo,Simulated data (Vpop),MACE
1.8621326535155172,0.06128974353220984,Placebo,Simulated data (Vpop),MACE
1.862370798234422,0.06130096259564244,Placebo,Simulated data (Vpop),MACE
1.8624460469242363,0.06131218165907537,Placebo,Simulated data (Vpop),MACE
1.8627663095723008,0.06132340072250719,Placebo,Simulated data (Vpop),MACE
1.862784646344239,0.06133461978593979,Placebo,Simulated data (Vpop),MACE
1.8628101978022644,0.06134583884937317,Placebo,Simulated data (Vpop),MACE
1.8629962276169083,0.06135705791280577,Placebo,Simulated data (Vpop),MACE
1.8633934982702327,0.06136827697623792,Placebo,Simulated data (Vpop),MACE
1.8634365586766428,0.06137949603967119,Placebo,Simulated data (Vpop),MACE
1.863818298839336,0.061390715103102456,Placebo,Simulated data (Vpop),MACE
1.8642914700967956,0.06140193416653528,Placebo,Simulated data (Vpop),MACE
1.8648059557637489,0.06141315322996799,Placebo,Simulated data (Vpop),MACE
1.8648186213490228,0.06142437229340081,Placebo,Simulated data (Vpop),MACE
1.864993990618313,0.06143559135683374,Placebo,Simulated data (Vpop),MACE
1.8655758153237492,0.06144681042026534,Placebo,Simulated data (Vpop),MACE
1.865610000719066,0.06145802948369905,Placebo,Simulated data (Vpop),MACE
1.865950752406129,0.06146924854713165,Placebo,Simulated data (Vpop),MACE
1.8663967587918884,0.06148046761056336,Placebo,Simulated data (Vpop),MACE
1.8664884176860632,0.06149168667399585,Placebo,Simulated data (Vpop),MACE
1.8666720045854668,0.061502905737429336,Placebo,Simulated data (Vpop),MACE
1.8673353138322253,0.06151412480086227,Placebo,Simulated data (Vpop),MACE
1.867700231473199,0.061525343864294646,Placebo,Simulated data (Vpop),MACE
1.8677012611289383,0.0615365629277268,Placebo,Simulated data (Vpop),MACE
1.8677168618293023,0.06154778199115862,Placebo,Simulated data (Vpop),MACE
1.8680547586192693,0.06155900105459222,Placebo,Simulated data (Vpop),MACE
1.8690126416037391,0.061570220118024044,Placebo,Simulated data (Vpop),MACE
1.869189606987319,0.061581439181457864,Placebo,Simulated data (Vpop),MACE
1.8695533764375991,0.06159265824489024,Placebo,Simulated data (Vpop),MACE
1.869574013658576,0.06160387730832306,Placebo,Simulated data (Vpop),MACE
1.870109350559044,0.061615096371754774,Placebo,Simulated data (Vpop),MACE
1.870515154392592,0.06162631543518715,Placebo,Simulated data (Vpop),MACE
1.870682331410279,0.06163753449862042,Placebo,Simulated data (Vpop),MACE
1.870850277088036,0.061648753562052905,Placebo,Simulated data (Vpop),MACE
1.8715004826384225,0.06165997262548484,Placebo,Simulated data (Vpop),MACE
1.87170707319506,0.06167119168891799,Placebo,Simulated data (Vpop),MACE
1.87174947489629,0.0616824107523507,Placebo,Simulated data (Vpop),MACE
1.8721699850637397,0.0616936298157833,Placebo,Simulated data (Vpop),MACE
1.872372853193472,0.06170484887921568,Placebo,Simulated data (Vpop),MACE
1.8723844466034612,0.06171606794264817,Placebo,Simulated data (Vpop),MACE
1.8726423718613672,0.06172728700608088,Placebo,Simulated data (Vpop),MACE
1.8733148531545116,0.06173850606951381,Placebo,Simulated data (Vpop),MACE
1.873413933772048,0.06174972513294541,Placebo,Simulated data (Vpop),MACE
1.8734905120793248,0.061760944196377676,Placebo,Simulated data (Vpop),MACE
1.874856295423251,0.0617721632598105,Placebo,Simulated data (Vpop),MACE
1.8751944694364844,0.06178338232324421,Placebo,Simulated data (Vpop),MACE
1.8758462119170995,0.06179460138667536,Placebo,Simulated data (Vpop),MACE
1.8765058778586323,0.061805820450109294,Placebo,Simulated data (Vpop),MACE
1.876629566256512,0.06181703951354112,Placebo,Simulated data (Vpop),MACE
1.8766541791331728,0.06182825857697416,Placebo,Simulated data (Vpop),MACE
1.8773855503868968,0.06183947764040687,Placebo,Simulated data (Vpop),MACE
1.877611438791891,0.06185069670383947,Placebo,Simulated data (Vpop),MACE
1.8786074604265453,0.06186191576727218,Placebo,Simulated data (Vpop),MACE
1.8787327103299327,0.06187313483070489,Placebo,Simulated data (Vpop),MACE
1.8787391094469852,0.06188435389413616,Placebo,Simulated data (Vpop),MACE
1.8792092619220253,0.061895572957569533,Placebo,Simulated data (Vpop),MACE
1.879330474004028,0.06190679202100169,Placebo,Simulated data (Vpop),MACE
1.879674198354492,0.0619180110844344,Placebo,Simulated data (Vpop),MACE
1.8796774275403327,0.061929230147868,Placebo,Simulated data (Vpop),MACE
1.8799248348184507,0.06194044921129893,Placebo,Simulated data (Vpop),MACE
1.8799529619964863,0.06195166827473264,Placebo,Simulated data (Vpop),MACE
1.880485247330275,0.061962887338165684,Placebo,Simulated data (Vpop),MACE
1.880679663322326,0.06197410640159673,Placebo,Simulated data (Vpop),MACE
1.880901768581392,0.06198532546503066,Placebo,Simulated data (Vpop),MACE
1.881745559778251,0.061996544528462816,Placebo,Simulated data (Vpop),MACE
1.88180266924502,0.06200776359189486,Placebo,Simulated data (Vpop),MACE
1.8820815505554804,0.06201898265532868,Placebo,Simulated data (Vpop),MACE
1.882121714003162,0.06203020171876095,Placebo,Simulated data (Vpop),MACE
1.8828799310901296,0.062041420782193546,Placebo,Simulated data (Vpop),MACE
1.882901903223733,0.06205263984562481,Placebo,Simulated data (Vpop),MACE
1.8829290978855184,0.06206385890905841,Placebo,Simulated data (Vpop),MACE
1.8831849852236715,0.0620750779724909,Placebo,Simulated data (Vpop),MACE
1.8831914104406269,0.062086297035924165,Placebo,Simulated data (Vpop),MACE
1.8832498127026855,0.062097516099356764,Placebo,Simulated data (Vpop),MACE
1.883284726397298,0.062108735162788586,Placebo,Simulated data (Vpop),MACE
1.8836617395058357,0.06211995422622163,Placebo,Simulated data (Vpop),MACE
1.8836773694031967,0.06213117328965434,Placebo,Simulated data (Vpop),MACE
1.883806983534297,0.062142392353086606,Placebo,Simulated data (Vpop),MACE
1.8842697272647129,0.06215361141651887,Placebo,Simulated data (Vpop),MACE
1.8843553443841088,0.06216483047995103,Placebo,Simulated data (Vpop),MACE
1.885440217104717,0.062176049543383294,Placebo,Simulated data (Vpop),MACE
1.8860819251503904,0.06218726860681745,Placebo,Simulated data (Vpop),MACE
1.8865137144505644,0.06219848767024849,Placebo,Simulated data (Vpop),MACE
1.886701276347255,0.06220970673368176,Placebo,Simulated data (Vpop),MACE
1.8878885986906324,0.06222092579711391,Placebo,Simulated data (Vpop),MACE
1.8881811676976288,0.062232144860546734,Placebo,Simulated data (Vpop),MACE
1.8885245727475943,0.06224336392398033,Placebo,Simulated data (Vpop),MACE
1.8892998010894504,0.0622545829874116,Placebo,Simulated data (Vpop),MACE
1.889615352055236,0.06226580205084553,Placebo,Simulated data (Vpop),MACE
1.8900774314879645,0.06227702111427724,Placebo,Simulated data (Vpop),MACE
1.89011888820296,0.062288240177710286,Placebo,Simulated data (Vpop),MACE
1.8905283645483093,0.06229945924114311,Placebo,Simulated data (Vpop),MACE
1.891078780788548,0.06231067830457582,Placebo,Simulated data (Vpop),MACE
1.892226086117307,0.062321897368008417,Placebo,Simulated data (Vpop),MACE
1.892338900077576,0.06233311643143946,Placebo,Simulated data (Vpop),MACE
1.892481540298265,0.062344335494872505,Placebo,Simulated data (Vpop),MACE
1.892881073865956,0.06235555455830577,Placebo,Simulated data (Vpop),MACE
1.893057467840081,0.062366773621737814,Placebo,Simulated data (Vpop),MACE
1.8935305231725,0.062377992685170525,Placebo,Simulated data (Vpop),MACE
1.8941171721754035,0.0623892117486039,Placebo,Simulated data (Vpop),MACE
1.894603663363849,0.06240043081203639,Placebo,Simulated data (Vpop),MACE
1.8947077189560864,0.0624116498754681,Placebo,Simulated data (Vpop),MACE
1.894981421026916,0.06242286893890092,Placebo,Simulated data (Vpop),MACE
1.8954008831696865,0.0624340880023333,Placebo,Simulated data (Vpop),MACE
1.8958168613273465,0.0624453070657669,Placebo,Simulated data (Vpop),MACE
1.8962794256727489,0.0624565261291985,Placebo,Simulated data (Vpop),MACE
1.896722688300408,0.06246774519263176,Placebo,Simulated data (Vpop),MACE
1.896910380034594,0.06247896425606325,Placebo,Simulated data (Vpop),MACE
1.89728823084009,0.06249018331949652,Placebo,Simulated data (Vpop),MACE
1.8973238371215213,0.06250140238292834,Placebo,Simulated data (Vpop),MACE
1.8980819290752684,0.06251262144636205,Placebo,Simulated data (Vpop),MACE
1.8982505873652435,0.06252384050979465,Placebo,Simulated data (Vpop),MACE
1.8982591575402867,0.06253505957322614,Placebo,Simulated data (Vpop),MACE
1.8984299885084368,0.06254627863665996,Placebo,Simulated data (Vpop),MACE
1.899863713403025,0.06255749770009122,Placebo,Simulated data (Vpop),MACE
1.9021269911756191,0.06256871676352505,Placebo,Simulated data (Vpop),MACE
1.9022711964667505,0.06257993582695653,Placebo,Simulated data (Vpop),MACE
1.9030106701878424,0.06259115489038924,Placebo,Simulated data (Vpop),MACE
1.9033662804200528,0.06260237395382151,Placebo,Simulated data (Vpop),MACE
1.9036940774567277,0.06261359301725522,Placebo,Simulated data (Vpop),MACE
1.9038661925916072,0.06262481208068704,Placebo,Simulated data (Vpop),MACE
1.9044685360380684,0.06263603114412042,Placebo,Simulated data (Vpop),MACE
1.9045373721252457,0.06264725020755224,Placebo,Simulated data (Vpop),MACE
1.9047944139621928,0.06265846927098595,Placebo,Simulated data (Vpop),MACE
1.9048569725012916,0.06266968833441822,Placebo,Simulated data (Vpop),MACE
1.90488096871592,0.06268090739785093,Placebo,Simulated data (Vpop),MACE
1.906421193866061,0.06269212646128242,Placebo,Simulated data (Vpop),MACE
1.9065428391868813,0.06270334552471635,Placebo,Simulated data (Vpop),MACE
1.9073049569307827,0.06271456458814761,Placebo,Simulated data (Vpop),MACE
1.907392085846816,0.06272578365158143,Placebo,Simulated data (Vpop),MACE
1.9075209153863424,0.06273700271501281,Placebo,Simulated data (Vpop),MACE
1.9075376769436856,0.06274822177844541,Placebo,Simulated data (Vpop),MACE
1.9076703736180125,0.06275944084187923,Placebo,Simulated data (Vpop),MACE
1.9077387961599568,0.06277065990531094,Placebo,Simulated data (Vpop),MACE
1.9085514605026204,0.06278187896874421,Placebo,Simulated data (Vpop),MACE
1.9086678778689827,0.06279309803217559,Placebo,Simulated data (Vpop),MACE
1.9086903035169416,0.06280431709560874,Placebo,Simulated data (Vpop),MACE
1.9088023163607664,0.0628155361590419,Placebo,Simulated data (Vpop),MACE
1.9089084982013516,0.06282675522247372,Placebo,Simulated data (Vpop),MACE
1.908930203943076,0.06283797428590587,Placebo,Simulated data (Vpop),MACE
1.9089468604393407,0.06284919334933847,Placebo,Simulated data (Vpop),MACE
1.9092142139230024,0.06286041241277174,Placebo,Simulated data (Vpop),MACE
1.9096561673948524,0.06287163147620389,Placebo,Simulated data (Vpop),MACE
1.909926837667544,0.06288285053963694,Placebo,Simulated data (Vpop),MACE
1.9099759166653512,0.0628940696030692,Placebo,Simulated data (Vpop),MACE
1.9106018890346537,0.06290528866650247,Placebo,Simulated data (Vpop),MACE
1.9106787394152145,0.06291650772993529,Placebo,Simulated data (Vpop),MACE
1.9110347825128435,0.06292772679336756,Placebo,Simulated data (Vpop),MACE
1.9111276962419408,0.06293894585679971,Placebo,Simulated data (Vpop),MACE
1.911318224562808,0.06295016492023153,Placebo,Simulated data (Vpop),MACE
1.911730909486218,0.06296138398366502,Placebo,Simulated data (Vpop),MACE
1.9126185586850948,0.06297260304709684,Placebo,Simulated data (Vpop),MACE
1.9128989758266728,0.06298382211053055,Placebo,Simulated data (Vpop),MACE
1.9133955043943505,0.06299504117396282,Placebo,Simulated data (Vpop),MACE
1.9135351061938184,0.06300626023739553,Placebo,Simulated data (Vpop),MACE
1.9136439153665512,0.06301747930082868,Placebo,Simulated data (Vpop),MACE
1.91428839658919,0.06302869836426073,Placebo,Simulated data (Vpop),MACE
1.9172585759623089,0.06303991742769355,Placebo,Simulated data (Vpop),MACE
1.917369214418534,0.06305113649112548,Placebo,Simulated data (Vpop),MACE
1.9175522219928451,0.06306235555455841,Placebo,Simulated data (Vpop),MACE
1.917725546293795,0.06307357461799068,Placebo,Simulated data (Vpop),MACE
1.9179615075054488,0.06308479368142417,Placebo,Simulated data (Vpop),MACE
1.918489912985881,0.06309601274485555,Placebo,Simulated data (Vpop),MACE
1.9185910319830983,0.06310723180828826,Placebo,Simulated data (Vpop),MACE
1.9187968785256992,0.06311845087172097,Placebo,Simulated data (Vpop),MACE
1.9187988534662368,0.06312966993515345,Placebo,Simulated data (Vpop),MACE
1.9188547069382065,0.06314088899858605,Placebo,Simulated data (Vpop),MACE
1.9189396774798937,0.06315210806201887,Placebo,Simulated data (Vpop),MACE
1.919678097927904,0.06316332712545192,Placebo,Simulated data (Vpop),MACE
1.919852865386047,0.06317454618888363,Placebo,Simulated data (Vpop),MACE
1.919911968584198,0.0631857652523159,Placebo,Simulated data (Vpop),MACE
1.9202331580442864,0.06319698431574872,Placebo,Simulated data (Vpop),MACE
1.9207847768620907,0.06320820337918232,Placebo,Simulated data (Vpop),MACE
1.9208295086057945,0.06321942244261503,Placebo,Simulated data (Vpop),MACE
1.9209859975499957,0.06323064150604707,Placebo,Simulated data (Vpop),MACE
1.9215330493406213,0.06324186056948011,Placebo,Simulated data (Vpop),MACE
1.9222196478797744,0.0632530796329126,Placebo,Simulated data (Vpop),MACE
1.9222293644372288,0.06326429869634476,Placebo,Simulated data (Vpop),MACE
1.9225580432024312,0.06327551775977658,Placebo,Simulated data (Vpop),MACE
1.9231383757123992,0.06328673682320995,Placebo,Simulated data (Vpop),MACE
1.923676021450192,0.06329795588664322,Placebo,Simulated data (Vpop),MACE
1.92377035453367,0.06330917495007482,Placebo,Simulated data (Vpop),MACE
1.9238011425347976,0.06332039401350831,Placebo,Simulated data (Vpop),MACE
1.9239160706669864,0.06333161307694035,Placebo,Simulated data (Vpop),MACE
1.9245055002185532,0.06334283214037273,Placebo,Simulated data (Vpop),MACE
1.9250786168548064,0.06335405120380555,Placebo,Simulated data (Vpop),MACE
1.925274414386935,0.06336527026723737,Placebo,Simulated data (Vpop),MACE
1.9254512063410905,0.06337648933066986,Placebo,Simulated data (Vpop),MACE
1.9256887689116025,0.06338770839410313,Placebo,Simulated data (Vpop),MACE
1.9265492033595832,0.06339892745753561,Placebo,Simulated data (Vpop),MACE
1.9268574399462015,0.0634101465209691,Placebo,Simulated data (Vpop),MACE
1.9270849047173628,0.06342136558440048,Placebo,Simulated data (Vpop),MACE
1.927973704625111,0.06343258464783297,Placebo,Simulated data (Vpop),MACE
1.9285923655156445,0.0634438037112669,Placebo,Simulated data (Vpop),MACE
1.9287041482977032,0.06345502277469883,Placebo,Simulated data (Vpop),MACE
1.929125822573637,0.06346624183813077,Placebo,Simulated data (Vpop),MACE
1.929388383756347,0.06347746090156425,Placebo,Simulated data (Vpop),MACE
1.9296020696743232,0.0634886799649963,Placebo,Simulated data (Vpop),MACE
1.9299909794700771,0.06349989902842845,Placebo,Simulated data (Vpop),MACE
1.930115487804287,0.06351111809186094,Placebo,Simulated data (Vpop),MACE
1.9303815480726425,0.06352233715529387,Placebo,Simulated data (Vpop),MACE
1.9306215723375075,0.06353355621872736,Placebo,Simulated data (Vpop),MACE
1.9315416387681663,0.06354477528215974,Placebo,Simulated data (Vpop),MACE
1.93221644606449,0.06355599434559134,Placebo,Simulated data (Vpop),MACE
1.9322904836445995,0.06356721340902527,Placebo,Simulated data (Vpop),MACE
1.933104220066784,0.06357843247245698,Placebo,Simulated data (Vpop),MACE
1.9335462879603504,0.06358965153588969,Placebo,Simulated data (Vpop),MACE
1.934058757314688,0.06360087059932185,Placebo,Simulated data (Vpop),MACE
1.9345413259038475,0.06361208966275544,Placebo,Simulated data (Vpop),MACE
1.9352312271419083,0.06362330872618693,Placebo,Simulated data (Vpop),MACE
1.935638259921371,0.06363452778961998,Placebo,Simulated data (Vpop),MACE
1.935705096340211,0.06364574685305291,Placebo,Simulated data (Vpop),MACE
1.9357531627044489,0.06365696591648595,Placebo,Simulated data (Vpop),MACE
1.9362977107751875,0.06366818497991733,Placebo,Simulated data (Vpop),MACE
1.936525467974,0.0636794040433507,Placebo,Simulated data (Vpop),MACE
1.936847053165736,0.06369062310678275,Placebo,Simulated data (Vpop),MACE
1.937438670742765,0.06370184217021535,Placebo,Simulated data (Vpop),MACE
1.9375635979364063,0.0637130612336484,Placebo,Simulated data (Vpop),MACE
1.9381389795373212,0.06372428029708044,Placebo,Simulated data (Vpop),MACE
1.9383187686804613,0.06373549936051326,Placebo,Simulated data (Vpop),MACE
1.9383812871207735,0.0637467184239453,Placebo,Simulated data (Vpop),MACE
1.9385033400039169,0.06375793748737835,Placebo,Simulated data (Vpop),MACE
1.938755203865844,0.06376915655081072,Placebo,Simulated data (Vpop),MACE
1.9396158154969416,0.06378037561424443,Placebo,Simulated data (Vpop),MACE
1.9396662168685832,0.06379159467767592,Placebo,Simulated data (Vpop),MACE
1.9400259625167475,0.06380281374110897,Placebo,Simulated data (Vpop),MACE
1.9402029398419272,0.06381403280454179,Placebo,Simulated data (Vpop),MACE
1.9406764018832583,0.0638252518679745,Placebo,Simulated data (Vpop),MACE
1.9409543581418185,0.06383647093140732,Placebo,Simulated data (Vpop),MACE
1.9417834044744808,0.06384768999483859,Placebo,Simulated data (Vpop),MACE
