timeline,KM_estimate,Arm,Origin,Event
1.0148350026942552,0.03314291377320888,Placebo,Simulated data (Vpop),MACE
1.0148966195385063,0.033149992567266584,Placebo,Simulated data (Vpop),MACE
1.0149162528995928,0.033157071361323176,Placebo,Simulated data (Vpop),MACE
1.0151565781174952,0.03316415015537977,Placebo,Simulated data (Vpop),MACE
1.0152931565614505,0.03317122894943547,Placebo,Simulated data (Vpop),MACE
1.0156069351880863,0.03317830774349306,Placebo,Simulated data (Vpop),MACE
1.0157987761785967,0.0331853865375501,Placebo,Simulated data (Vpop),MACE
1.015886657842341,0.03319246533160569,Placebo,Simulated data (Vpop),MACE
1.0161044173978366,0.03319954412566262,Placebo,Simulated data (Vpop),MACE
1.0161541944248067,0.0332066229197201,Placebo,Simulated data (Vpop),MACE
1.0164657965156494,0.03321370171377569,Placebo,Simulated data (Vpop),MACE
1.0165749752976847,0.03322078050783195,Placebo,Simulated data (Vpop),MACE
1.016611710448987,0.033227859301889984,Placebo,Simulated data (Vpop),MACE
1.0167583585878872,0.033234938095945465,Placebo,Simulated data (Vpop),MACE
1.016802904844562,0.033242016890002946,Placebo,Simulated data (Vpop),MACE
1.0168280044347304,0.03324909568405976,Placebo,Simulated data (Vpop),MACE
1.0170969129340173,0.03325617447811535,Placebo,Simulated data (Vpop),MACE
1.0179143647813769,0.033263253272172166,Placebo,Simulated data (Vpop),MACE
1.018427908154978,0.033270332066229646,Placebo,Simulated data (Vpop),MACE
1.0184361378553717,0.03327741086028513,Placebo,Simulated data (Vpop),MACE
1.018573988378541,0.033284489654343274,Placebo,Simulated data (Vpop),MACE
1.0187522255502943,0.033291568448399644,Placebo,Simulated data (Vpop),MACE
1.0190697864245348,0.03329864724245524,Placebo,Simulated data (Vpop),MACE
1.0192425221151182,0.03330572603651283,Placebo,Simulated data (Vpop),MACE
1.0194453601552205,0.033312804830569864,Placebo,Simulated data (Vpop),MACE
1.01987729156636,0.03331988362462557,Placebo,Simulated data (Vpop),MACE
1.020094925934783,0.033326962418682715,Placebo,Simulated data (Vpop),MACE
1.020146757842533,0.03333404121273875,Placebo,Simulated data (Vpop),MACE
1.020418993513277,0.03334112000679634,Placebo,Simulated data (Vpop),MACE
1.0209023609613743,0.033348198800853046,Placebo,Simulated data (Vpop),MACE
1.02093086366776,0.03335527759490986,Placebo,Simulated data (Vpop),MACE
1.021453282436498,0.0333623563889659,Placebo,Simulated data (Vpop),MACE
1.0215700781239654,0.03336943518302227,Placebo,Simulated data (Vpop),MACE
1.0217332748746135,0.03337651397707986,Placebo,Simulated data (Vpop),MACE
1.0221819101502987,0.03338359277113612,Placebo,Simulated data (Vpop),MACE
1.0229219130637563,0.033390671565192154,Placebo,Simulated data (Vpop),MACE
1.0230251139024191,0.033397750359248746,Placebo,Simulated data (Vpop),MACE
1.023221863384184,0.03340482915330534,Placebo,Simulated data (Vpop),MACE
1.0232892235707636,0.03341190794736271,Placebo,Simulated data (Vpop),MACE
1.02335901330759,0.03341898674141852,Placebo,Simulated data (Vpop),MACE
1.0235731722522747,0.033426065535475336,Placebo,Simulated data (Vpop),MACE
1.0238462683213407,0.03343314432953248,Placebo,Simulated data (Vpop),MACE
1.0242708512618806,0.033440223123589186,Placebo,Simulated data (Vpop),MACE
1.0243961517571651,0.033447301917644556,Placebo,Simulated data (Vpop),MACE
1.0245488419103002,0.03345438071170148,Placebo,Simulated data (Vpop),MACE
1.0249351843303534,0.03346145950575907,Placebo,Simulated data (Vpop),MACE
1.0251975298249785,0.03346853829981489,Placebo,Simulated data (Vpop),MACE
1.025355534616943,0.03347561709387159,Placebo,Simulated data (Vpop),MACE
1.0259587141530986,0.033482695887928404,Placebo,Simulated data (Vpop),MACE
1.0259902735567026,0.03348977468198455,Placebo,Simulated data (Vpop),MACE
1.0260027234345075,0.033496853476041144,Placebo,Simulated data (Vpop),MACE
1.026202444968775,0.03350393227009896,Placebo,Simulated data (Vpop),MACE
1.0269989094288066,0.03351101106415555,Placebo,Simulated data (Vpop),MACE
1.027459127368712,0.03351808985821192,Placebo,Simulated data (Vpop),MACE
1.0278462146968972,0.033525168652268955,Placebo,Simulated data (Vpop),MACE
1.028143338988259,0.033532247446324326,Placebo,Simulated data (Vpop),MACE
1.0282241792387543,0.03353932624038236,Placebo,Simulated data (Vpop),MACE
1.028523171095053,0.03354640503443873,Placebo,Simulated data (Vpop),MACE
1.028538316281583,0.033553483828494546,Placebo,Simulated data (Vpop),MACE
1.028673423469621,0.03356056262255247,Placebo,Simulated data (Vpop),MACE
1.0287847854721202,0.033567641416608285,Placebo,Simulated data (Vpop),MACE
1.028839054142504,0.033574720210664655,Placebo,Simulated data (Vpop),MACE
1.0294375252574606,0.03358179900472247,Placebo,Simulated data (Vpop),MACE
1.0295116679739955,0.03358887779877773,Placebo,Simulated data (Vpop),MACE
1.0295224140640848,0.03359595659283454,Placebo,Simulated data (Vpop),MACE
1.029664570511777,0.033603035386892466,Placebo,Simulated data (Vpop),MACE
1.0296948479765318,0.033610114180948725,Placebo,Simulated data (Vpop),MACE
1.0297977489113157,0.03361719297500454,Placebo,Simulated data (Vpop),MACE
1.030172141213363,0.03362427176906235,Placebo,Simulated data (Vpop),MACE
1.0305691040115423,0.03363135056311817,Placebo,Simulated data (Vpop),MACE
1.0310094854862923,0.03363842935717454,Placebo,Simulated data (Vpop),MACE
1.0314590029241917,0.033645508151230685,Placebo,Simulated data (Vpop),MACE
1.0315666151873386,0.03365258694528772,Placebo,Simulated data (Vpop),MACE
1.0329183907844572,0.033659665739344646,Placebo,Simulated data (Vpop),MACE
1.032946653517858,0.033666744533400905,Placebo,Simulated data (Vpop),MACE
1.0331190000691026,0.033673823327457386,Placebo,Simulated data (Vpop),MACE
1.033623761631021,0.03368090212151509,Placebo,Simulated data (Vpop),MACE
1.0337869874211096,0.03368798091557146,Placebo,Simulated data (Vpop),MACE
1.034068960452404,0.033695059709627495,Placebo,Simulated data (Vpop),MACE
1.0341509683746732,0.03370213850368409,Placebo,Simulated data (Vpop),MACE
1.0341574736307395,0.03370921729774057,Placebo,Simulated data (Vpop),MACE
1.034314910939957,0.03371629609179794,Placebo,Simulated data (Vpop),MACE
1.034625261256849,0.033723374885855306,Placebo,Simulated data (Vpop),MACE
1.0346272269269243,0.0337304536799119,Placebo,Simulated data (Vpop),MACE
1.0346444873581393,0.03373753247396716,Placebo,Simulated data (Vpop),MACE
1.035079019349035,0.033744611268025304,Placebo,Simulated data (Vpop),MACE
1.0351170355312194,0.03375169006208034,Placebo,Simulated data (Vpop),MACE
1.0353035456366586,0.033758768856136934,Placebo,Simulated data (Vpop),MACE
1.0353542989391415,0.03376584765019408,Placebo,Simulated data (Vpop),MACE
1.0353929013189145,0.03377292644425112,Placebo,Simulated data (Vpop),MACE
1.0356389321527508,0.033780005238307376,Placebo,Simulated data (Vpop),MACE
1.0356615225260024,0.033787084032363635,Placebo,Simulated data (Vpop),MACE
1.0357499854369885,0.03379416282642089,Placebo,Simulated data (Vpop),MACE
1.0359353900369934,0.033801241620478484,Placebo,Simulated data (Vpop),MACE
1.0361346543128351,0.033808320414533855,Placebo,Simulated data (Vpop),MACE
1.0362328414668616,0.033815399208591446,Placebo,Simulated data (Vpop),MACE
1.036640644648032,0.03382247800264693,Placebo,Simulated data (Vpop),MACE
1.0372166348000555,0.03382955679670496,Placebo,Simulated data (Vpop),MACE
1.0374567476197192,0.033836635590761,Placebo,Simulated data (Vpop),MACE
1.0375856501262113,0.033843714384818036,Placebo,Simulated data (Vpop),MACE
1.0378611484200124,0.033850793178873406,Placebo,Simulated data (Vpop),MACE
1.0379954316383166,0.033857871972931664,Placebo,Simulated data (Vpop),MACE
1.0380487482091798,0.0338649507669867,Placebo,Simulated data (Vpop),MACE
1.0381342162248794,0.033872029561044625,Placebo,Simulated data (Vpop),MACE
1.0381351873943196,0.03387910835510144,Placebo,Simulated data (Vpop),MACE
1.03828579544676,0.03388618714915803,Placebo,Simulated data (Vpop),MACE
1.038474484609582,0.03389326594321351,Placebo,Simulated data (Vpop),MACE
1.038475676522788,0.03390034473727066,Placebo,Simulated data (Vpop),MACE
1.038574818662424,0.03390742353132703,Placebo,Simulated data (Vpop),MACE
1.03872366531518,0.03391450232538351,Placebo,Simulated data (Vpop),MACE
1.0388788539306963,0.03392158111944099,Placebo,Simulated data (Vpop),MACE
1.039021451366508,0.03392865991349725,Placebo,Simulated data (Vpop),MACE
1.0393993587664392,0.03393573870755462,Placebo,Simulated data (Vpop),MACE
1.0401455032679026,0.03394281750161088,Placebo,Simulated data (Vpop),MACE
1.0406293510541076,0.033949896295666915,Placebo,Simulated data (Vpop),MACE
1.0407141325474285,0.03395697508972362,Placebo,Simulated data (Vpop),MACE
1.040757005257055,0.03396405388378032,Placebo,Simulated data (Vpop),MACE
1.041099374207049,0.03397113267783791,Placebo,Simulated data (Vpop),MACE
1.0411679589106555,0.03397821147189395,Placebo,Simulated data (Vpop),MACE
1.0412781989555149,0.033985290265951096,Placebo,Simulated data (Vpop),MACE
1.0414811467069585,0.03399236906000691,Placebo,Simulated data (Vpop),MACE
1.0418423263190446,0.03399944785406395,Placebo,Simulated data (Vpop),MACE
1.0418626695642483,0.03400652664811987,Placebo,Simulated data (Vpop),MACE
1.0420760796700743,0.03401360544217724,Placebo,Simulated data (Vpop),MACE
1.0436387001547756,0.03402068423623372,Placebo,Simulated data (Vpop),MACE
1.0438605679469588,0.03402776303029009,Placebo,Simulated data (Vpop),MACE
1.0442077471704454,0.03403484182434746,Placebo,Simulated data (Vpop),MACE
1.0442745212978002,0.034041920618403276,Placebo,Simulated data (Vpop),MACE
1.044486852561336,0.0340489994124602,Placebo,Simulated data (Vpop),MACE
1.044924183502972,0.03405607820651757,Placebo,Simulated data (Vpop),MACE
1.0451053460209148,0.03406315700057272,Placebo,Simulated data (Vpop),MACE
1.0451126810586833,0.0340702357946302,Placebo,Simulated data (Vpop),MACE
1.0453242246819805,0.03407731458868746,Placebo,Simulated data (Vpop),MACE
1.0455999050457614,0.03408439338274383,Placebo,Simulated data (Vpop),MACE
1.0456566386674369,0.034091472176800086,Placebo,Simulated data (Vpop),MACE
1.0461733160494149,0.034098550970857455,Placebo,Simulated data (Vpop),MACE
1.046274249002135,0.03410562976491316,Placebo,Simulated data (Vpop),MACE
1.046367648136339,0.034112708558970084,Placebo,Simulated data (Vpop),MACE
1.0463858974624376,0.03411978735302734,Placebo,Simulated data (Vpop),MACE
1.04644943557154,0.0341268661470826,Placebo,Simulated data (Vpop),MACE
1.0472821957089222,0.03413394494114008,Placebo,Simulated data (Vpop),MACE
1.0472953955466653,0.034141023735195786,Placebo,Simulated data (Vpop),MACE
1.0475548510335722,0.03414810252925382,Placebo,Simulated data (Vpop),MACE
1.0477447689869968,0.0341551813233103,Placebo,Simulated data (Vpop),MACE
1.0477564658582303,0.034162260117365895,Placebo,Simulated data (Vpop),MACE
1.047758016079196,0.0341693389114236,Placebo,Simulated data (Vpop),MACE
1.0481410471318544,0.03417641770548063,Placebo,Simulated data (Vpop),MACE
1.0486687537726742,0.03418349649953634,Placebo,Simulated data (Vpop),MACE
1.0489305522680643,0.034190575293593484,Placebo,Simulated data (Vpop),MACE
1.0492201639501997,0.03419765408764952,Placebo,Simulated data (Vpop),MACE
1.0494927015348774,0.034204732881707,Placebo,Simulated data (Vpop),MACE
1.0496411036980209,0.034211811675763704,Placebo,Simulated data (Vpop),MACE
1.0501651083296593,0.03421889046982041,Placebo,Simulated data (Vpop),MACE
1.0504411058279215,0.03422596926387633,Placebo,Simulated data (Vpop),MACE
1.0507237764468176,0.03423304805793248,Placebo,Simulated data (Vpop),MACE
1.0508874569363054,0.03424012685198985,Placebo,Simulated data (Vpop),MACE
1.0510237567946576,0.034247205646046,Placebo,Simulated data (Vpop),MACE
1.0512314668699148,0.03425428444010348,Placebo,Simulated data (Vpop),MACE
1.0515745737175912,0.034261363234159736,Placebo,Simulated data (Vpop),MACE
1.0521854950313017,0.034268442028215995,Placebo,Simulated data (Vpop),MACE
1.0522253154441128,0.03427552082227303,Placebo,Simulated data (Vpop),MACE
1.052510249392569,0.03428259961633018,Placebo,Simulated data (Vpop),MACE
1.052558191422125,0.03428967841038655,Placebo,Simulated data (Vpop),MACE
1.0525873628129192,0.03429675720444314,Placebo,Simulated data (Vpop),MACE
1.0525977417115668,0.03430383599849929,Placebo,Simulated data (Vpop),MACE
1.053560918709633,0.03431091479255588,Placebo,Simulated data (Vpop),MACE
1.0539064206165183,0.03431799358661203,Placebo,Simulated data (Vpop),MACE
1.0539139918254603,0.03432507238066895,Placebo,Simulated data (Vpop),MACE
1.0548475851555443,0.034332151174725656,Placebo,Simulated data (Vpop),MACE
1.0549552102877215,0.03433922996878325,Placebo,Simulated data (Vpop),MACE
1.055003023395167,0.03434630876283917,Placebo,Simulated data (Vpop),MACE
1.055211624241411,0.0343533875568961,Placebo,Simulated data (Vpop),MACE
1.0554370625335938,0.034360466350953356,Placebo,Simulated data (Vpop),MACE
1.0562818552642406,0.034367545145008394,Placebo,Simulated data (Vpop),MACE
1.056504750054121,0.03437462393906554,Placebo,Simulated data (Vpop),MACE
1.0571160481776642,0.034381702733122355,Placebo,Simulated data (Vpop),MACE
1.0575881403508187,0.034388781527179946,Placebo,Simulated data (Vpop),MACE
1.0576695911544127,0.03439586032123554,Placebo,Simulated data (Vpop),MACE
1.0576958259815237,0.03440293911529213,Placebo,Simulated data (Vpop),MACE
1.0579425429656013,0.03441001790934872,Placebo,Simulated data (Vpop),MACE
1.0580603980633922,0.034417096703406425,Placebo,Simulated data (Vpop),MACE
1.058084246353432,0.03442417549746257,Placebo,Simulated data (Vpop),MACE
1.058204397633281,0.034431254291518276,Placebo,Simulated data (Vpop),MACE
1.0582890724797225,0.0344383330855762,Placebo,Simulated data (Vpop),MACE
1.058709950836373,0.034445411879632126,Placebo,Simulated data (Vpop),MACE
1.0588214152517113,0.03445249067368872,Placebo,Simulated data (Vpop),MACE
1.0590495303662055,0.03445956946774509,Placebo,Simulated data (Vpop),MACE
1.0592751448573077,0.03446664826180246,Placebo,Simulated data (Vpop),MACE
1.0593030080978647,0.03447372705585816,Placebo,Simulated data (Vpop),MACE
1.059503115201472,0.034480805849914864,Placebo,Simulated data (Vpop),MACE
1.0595497518540846,0.0344878846439719,Placebo,Simulated data (Vpop),MACE
1.0598879142864277,0.03449496343802849,Placebo,Simulated data (Vpop),MACE
1.05998162354475,0.03450204223208553,Placebo,Simulated data (Vpop),MACE
1.0602816345053645,0.03450912102614223,Placebo,Simulated data (Vpop),MACE
1.0604562933060904,0.034516199820198046,Placebo,Simulated data (Vpop),MACE
1.0609206639188973,0.034523278614255304,Placebo,Simulated data (Vpop),MACE
1.0609495797374704,0.034530357408311785,Placebo,Simulated data (Vpop),MACE
1.0617638451266485,0.03453743620236849,Placebo,Simulated data (Vpop),MACE
1.062398526183933,0.03454451499642608,Placebo,Simulated data (Vpop),MACE
1.0624893682882135,0.03455159379048234,Placebo,Simulated data (Vpop),MACE
1.0625412552056703,0.03455867258453815,Placebo,Simulated data (Vpop),MACE
1.062815567756114,0.03456575137859441,Placebo,Simulated data (Vpop),MACE
1.062835218096001,0.034572830172652114,Placebo,Simulated data (Vpop),MACE
1.0628824147559144,0.03457990896670882,Placebo,Simulated data (Vpop),MACE
1.0629046240516418,0.03458698776076541,Placebo,Simulated data (Vpop),MACE
1.063060536680022,0.03459406655482111,Placebo,Simulated data (Vpop),MACE
1.0632159133443573,0.034601145348878704,Placebo,Simulated data (Vpop),MACE
1.0633451551296835,0.03460822414293574,Placebo,Simulated data (Vpop),MACE
1.0642746254759543,0.03461530293699122,Placebo,Simulated data (Vpop),MACE
1.0643985643992784,0.034622381731048035,Placebo,Simulated data (Vpop),MACE
1.064475472993978,0.034629460525105404,Placebo,Simulated data (Vpop),MACE
1.064555755595898,0.03463653931916244,Placebo,Simulated data (Vpop),MACE
1.064641812270538,0.034643618113218366,Placebo,Simulated data (Vpop),MACE
1.0652761049027184,0.0346506969072744,Placebo,Simulated data (Vpop),MACE
1.0654123942796796,0.03465777570133122,Placebo,Simulated data (Vpop),MACE
1.065475733671231,0.03466485449538814,Placebo,Simulated data (Vpop),MACE
1.0654767187280656,0.03467193328944451,Placebo,Simulated data (Vpop),MACE
1.0655077591600344,0.034679012083501104,Placebo,Simulated data (Vpop),MACE
1.0656816440222288,0.03468609087755903,Placebo,Simulated data (Vpop),MACE
1.0656928101686942,0.034693169671613955,Placebo,Simulated data (Vpop),MACE
1.0660738876811364,0.03470024846567221,Placebo,Simulated data (Vpop),MACE
1.0662953617777366,0.03470732725972758,Placebo,Simulated data (Vpop),MACE
1.0662967907470298,0.03471440605378473,Placebo,Simulated data (Vpop),MACE
1.06642661278068,0.03472148484784099,Placebo,Simulated data (Vpop),MACE
1.0664674961147658,0.03472856364189736,Placebo,Simulated data (Vpop),MACE
1.0667981059068214,0.03473564243595484,Placebo,Simulated data (Vpop),MACE
1.0671630055791077,0.034742721230010876,Placebo,Simulated data (Vpop),MACE
1.067511246512713,0.034749800024068245,Placebo,Simulated data (Vpop),MACE
1.0677088132880628,0.03475687881812439,Placebo,Simulated data (Vpop),MACE
1.068157971979461,0.034763957612181984,Placebo,Simulated data (Vpop),MACE
1.0682145389651267,0.034771036406238576,Placebo,Simulated data (Vpop),MACE
1.0683465961383192,0.03477811520029517,Placebo,Simulated data (Vpop),MACE
1.0685618550821523,0.03478519399435087,Placebo,Simulated data (Vpop),MACE
1.0686664579368594,0.03479227278840846,Placebo,Simulated data (Vpop),MACE
1.0692225206813617,0.03479935158246372,Placebo,Simulated data (Vpop),MACE
1.069468108195436,0.03480643037652109,Placebo,Simulated data (Vpop),MACE
1.0694737952680622,0.034813509170577905,Placebo,Simulated data (Vpop),MACE
1.069951815659182,0.034820587964635275,Placebo,Simulated data (Vpop),MACE
1.070001001896281,0.034827666758690645,Placebo,Simulated data (Vpop),MACE
