timeline,KM_estimate,Arm,Origin,Event
1.12524625967019,0.044788765211127846,Placebo,Simulated data (Vpop),MACE
1.1253114138957772,0.04479935607544894,Placebo,Simulated data (Vpop),MACE
1.12582711289599,0.04480994693977014,Placebo,Simulated data (Vpop),MACE
1.1261330334486808,0.044820537804090455,Placebo,Simulated data (Vpop),MACE
1.1261705687838868,0.04483112866841088,Placebo,Simulated data (Vpop),MACE
1.1265123726694484,0.044841719532730306,Placebo,Simulated data (Vpop),MACE
1.1267412187225725,0.04485231039705129,Placebo,Simulated data (Vpop),MACE
1.127192993426576,0.04486290126137127,Placebo,Simulated data (Vpop),MACE
1.1274493318116412,0.04487349212569258,Placebo,Simulated data (Vpop),MACE
1.1279627434029844,0.044884082990012786,Placebo,Simulated data (Vpop),MACE
1.1281949089122014,0.044894673854332656,Placebo,Simulated data (Vpop),MACE
1.128460319883256,0.04490526471865297,Placebo,Simulated data (Vpop),MACE
1.1285182340598436,0.044915855582974396,Placebo,Simulated data (Vpop),MACE
1.1287274149473254,0.04492644644729449,Placebo,Simulated data (Vpop),MACE
1.1287699554598356,0.044937037311613914,Placebo,Simulated data (Vpop),MACE
1.1288145749347136,0.04494762817593523,Placebo,Simulated data (Vpop),MACE
1.128861122755394,0.044958219040255765,Placebo,Simulated data (Vpop),MACE
1.128965120400612,0.04496880990457641,Placebo,Simulated data (Vpop),MACE
1.129385358772061,0.04497940076889628,Placebo,Simulated data (Vpop),MACE
1.129804062650898,0.04498999163321593,Placebo,Simulated data (Vpop),MACE
1.1298279706758143,0.04500058249753647,Placebo,Simulated data (Vpop),MACE
1.130110439489339,0.045011173361858337,Placebo,Simulated data (Vpop),MACE
1.1302447147328007,0.04502176422617754,Placebo,Simulated data (Vpop),MACE
1.1302733361591335,0.04503235509049808,Placebo,Simulated data (Vpop),MACE
1.1304896196339482,0.04504294595481917,Placebo,Simulated data (Vpop),MACE
1.1315019945261224,0.04505353681913982,Placebo,Simulated data (Vpop),MACE
1.131604131541431,0.0450641276834608,Placebo,Simulated data (Vpop),MACE
1.1327988808461882,0.04507471854778111,Placebo,Simulated data (Vpop),MACE
1.1330540266928777,0.045085309412100094,Placebo,Simulated data (Vpop),MACE
1.1331338486151008,0.04509590027642185,Placebo,Simulated data (Vpop),MACE
1.1331848640005664,0.045106491140741944,Placebo,Simulated data (Vpop),MACE
1.1332564710231838,0.045117082005062925,Placebo,Simulated data (Vpop),MACE
1.1333850284758664,0.04512767286938224,Placebo,Simulated data (Vpop),MACE
1.1337403184447228,0.04513826373370233,Placebo,Simulated data (Vpop),MACE
1.1339291448748674,0.04514885459802398,Placebo,Simulated data (Vpop),MACE
1.134171428200635,0.045159445462344516,Placebo,Simulated data (Vpop),MACE
1.1343708642554289,0.04517003632666494,Placebo,Simulated data (Vpop),MACE
1.1343816672111104,0.045180627190984146,Placebo,Simulated data (Vpop),MACE
1.134661040182268,0.04519121805530457,Placebo,Simulated data (Vpop),MACE
1.1353566017063883,0.04520180891962555,Placebo,Simulated data (Vpop),MACE
1.1354638746928016,0.04521239978394598,Placebo,Simulated data (Vpop),MACE
1.1358079729336643,0.045222990648266626,Placebo,Simulated data (Vpop),MACE
1.136133744420406,0.04523358151258672,Placebo,Simulated data (Vpop),MACE
1.1361509357724944,0.04524417237690692,Placebo,Simulated data (Vpop),MACE
1.1366675976055307,0.045254763241228124,Placebo,Simulated data (Vpop),MACE
1.1373984235888774,0.04526535410554766,Placebo,Simulated data (Vpop),MACE
1.1376839010176238,0.045275944969867976,Placebo,Simulated data (Vpop),MACE
1.1376877604834943,0.04528653583418829,Placebo,Simulated data (Vpop),MACE
1.1378696706522031,0.04529712669850916,Placebo,Simulated data (Vpop),MACE
1.1386439537373076,0.04530771756282992,Placebo,Simulated data (Vpop),MACE
1.1387810130153109,0.04531830842714957,Placebo,Simulated data (Vpop),MACE
1.1388362507090186,0.04532889929147055,Placebo,Simulated data (Vpop),MACE
1.138989525277315,0.04533949015579186,Placebo,Simulated data (Vpop),MACE
1.1396607718420302,0.04535008102011118,Placebo,Simulated data (Vpop),MACE
1.139687738424268,0.04536067188443238,Placebo,Simulated data (Vpop),MACE
1.1398016400851836,0.04537126274875303,Placebo,Simulated data (Vpop),MACE
1.1400550764589032,0.04538185361307223,Placebo,Simulated data (Vpop),MACE
1.1404936858682155,0.04539244447739399,Placebo,Simulated data (Vpop),MACE
1.1405040503879602,0.04540303534171419,Placebo,Simulated data (Vpop),MACE
1.1405431578944722,0.04541362620603362,Placebo,Simulated data (Vpop),MACE
1.1409512598842186,0.0454242170703546,Placebo,Simulated data (Vpop),MACE
1.1409731255886524,0.04543480793467458,Placebo,Simulated data (Vpop),MACE
1.141077923272869,0.04544539879899612,Placebo,Simulated data (Vpop),MACE
1.1418743313315352,0.04545598966331643,Placebo,Simulated data (Vpop),MACE
1.1419072074557852,0.045466580527636524,Placebo,Simulated data (Vpop),MACE
1.1422022893578347,0.04547717139195706,Placebo,Simulated data (Vpop),MACE
1.1425876911505342,0.045487762256277264,Placebo,Simulated data (Vpop),MACE
1.142677456786543,0.04549835312059769,Placebo,Simulated data (Vpop),MACE
1.1429252551109343,0.04550894398491756,Placebo,Simulated data (Vpop),MACE
1.142969205819472,0.04551953484923932,Placebo,Simulated data (Vpop),MACE
1.143205537871944,0.045530125713558633,Placebo,Simulated data (Vpop),MACE
1.143349989146069,0.045540716577879725,Placebo,Simulated data (Vpop),MACE
1.143369257035206,0.04555130744220004,Placebo,Simulated data (Vpop),MACE
1.1433707297200266,0.045561898306520354,Placebo,Simulated data (Vpop),MACE
1.1437334346881864,0.045572489170841335,Placebo,Simulated data (Vpop),MACE
1.143902754520498,0.045583080035162094,Placebo,Simulated data (Vpop),MACE
1.1439196431173433,0.04559367089948174,Placebo,Simulated data (Vpop),MACE
1.1439923239878422,0.045604261763802834,Placebo,Simulated data (Vpop),MACE
1.1440127776622748,0.045614852628122704,Placebo,Simulated data (Vpop),MACE
1.144749625066515,0.045625443492443796,Placebo,Simulated data (Vpop),MACE
1.1450168667224658,0.045636034356763555,Placebo,Simulated data (Vpop),MACE
1.1450786905928412,0.045646625221084425,Placebo,Simulated data (Vpop),MACE
1.1457191538453757,0.04565721608540385,Placebo,Simulated data (Vpop),MACE
1.14631034664414,0.045667806949724166,Placebo,Simulated data (Vpop),MACE
1.1464492833514046,0.04567839781404459,Placebo,Simulated data (Vpop),MACE
1.1466887007407116,0.045688988678365905,Placebo,Simulated data (Vpop),MACE
1.1468302153710097,0.04569957954268555,Placebo,Simulated data (Vpop),MACE
1.1469208273579097,0.04571017040700576,Placebo,Simulated data (Vpop),MACE
1.147458365202919,0.045720761271327626,Placebo,Simulated data (Vpop),MACE
1.1480812724752083,0.04573135213564827,Placebo,Simulated data (Vpop),MACE
1.1482705045498398,0.04574194299996859,Placebo,Simulated data (Vpop),MACE
1.1484408009159672,0.04575253386428779,Placebo,Simulated data (Vpop),MACE
1.1487009698514512,0.04576312472860811,Placebo,Simulated data (Vpop),MACE
1.1487895142336813,0.045773715592928865,Placebo,Simulated data (Vpop),MACE
1.149134753031393,0.04578430645724896,Placebo,Simulated data (Vpop),MACE
1.1501459851598803,0.04579489732156927,Placebo,Simulated data (Vpop),MACE
1.150152593852943,0.045805488185890586,Placebo,Simulated data (Vpop),MACE
1.1502226797001285,0.045816079050210234,Placebo,Simulated data (Vpop),MACE
1.1502472140511093,0.04582666991453066,Placebo,Simulated data (Vpop),MACE
1.1502902571008715,0.045837260778851086,Placebo,Simulated data (Vpop),MACE
1.150536512425422,0.04584785164317218,Placebo,Simulated data (Vpop),MACE
1.151222016525124,0.04585844250749316,Placebo,Simulated data (Vpop),MACE
1.151649474770006,0.04586903337181292,Placebo,Simulated data (Vpop),MACE
1.151866404780303,0.04587962423613401,Placebo,Simulated data (Vpop),MACE
1.1521574950363664,0.04589021510045388,Placebo,Simulated data (Vpop),MACE
1.1522572645382412,0.04590080596477508,Placebo,Simulated data (Vpop),MACE
1.152401645433406,0.04591139682909473,Placebo,Simulated data (Vpop),MACE
1.1524344618731814,0.04592198769341549,Placebo,Simulated data (Vpop),MACE
1.1525301037206828,0.04593257855773647,Placebo,Simulated data (Vpop),MACE
1.1528735579178069,0.04594316942205667,Placebo,Simulated data (Vpop),MACE
1.1541639619080928,0.04595376028637688,Placebo,Simulated data (Vpop),MACE
1.1541772456438026,0.0459643511506963,Placebo,Simulated data (Vpop),MACE
1.154312671083426,0.04597494201501717,Placebo,Simulated data (Vpop),MACE
1.1544178252135693,0.045985532879337154,Placebo,Simulated data (Vpop),MACE
1.1545940403815869,0.04599612374365847,Placebo,Simulated data (Vpop),MACE
1.1549859878855375,0.04600671460797867,Placebo,Simulated data (Vpop),MACE
1.155562286679331,0.04601730547229854,Placebo,Simulated data (Vpop),MACE
1.1556564769904465,0.04602789633662041,Placebo,Simulated data (Vpop),MACE
1.1557816478381424,0.04603848720094006,Placebo,Simulated data (Vpop),MACE
1.156130205954297,0.04604907806526004,Placebo,Simulated data (Vpop),MACE
1.1562780843542044,0.04605966892958113,Placebo,Simulated data (Vpop),MACE
1.156433442719325,0.046070259793902224,Placebo,Simulated data (Vpop),MACE
1.1568495632118894,0.04608085065822254,Placebo,Simulated data (Vpop),MACE
1.1569846183427792,0.04609144152254285,Placebo,Simulated data (Vpop),MACE
1.1570681129076383,0.04610203238686228,Placebo,Simulated data (Vpop),MACE
1.1570741180336483,0.04611262325118315,Placebo,Simulated data (Vpop),MACE
1.1574306517373174,0.04612321411550302,Placebo,Simulated data (Vpop),MACE
1.157800484320037,0.04613380497982422,Placebo,Simulated data (Vpop),MACE
1.1579340774539115,0.046144395844144315,Placebo,Simulated data (Vpop),MACE
1.1582424856357758,0.04615498670846563,Placebo,Simulated data (Vpop),MACE
1.1584064046420166,0.04616557757278561,Placebo,Simulated data (Vpop),MACE
1.1588631767410071,0.046176168437105036,Placebo,Simulated data (Vpop),MACE
1.1589438388609754,0.04618675930142624,Placebo,Simulated data (Vpop),MACE
1.1589538622861215,0.04619735016574689,Placebo,Simulated data (Vpop),MACE
1.1589643597795507,0.04620794103006742,Placebo,Simulated data (Vpop),MACE
1.1589659997016015,0.046218531894387294,Placebo,Simulated data (Vpop),MACE
1.159197667745286,0.04622912275870872,Placebo,Simulated data (Vpop),MACE
1.1595361295005264,0.046239713623029144,Placebo,Simulated data (Vpop),MACE
1.1595643978051584,0.046250304487349236,Placebo,Simulated data (Vpop),MACE
1.1596101803042926,0.046260895351669995,Placebo,Simulated data (Vpop),MACE
1.1596331898731829,0.04627148621599042,Placebo,Simulated data (Vpop),MACE
1.159664351244282,0.046282077080309514,Placebo,Simulated data (Vpop),MACE
1.1600013183575355,0.04629266794462994,Placebo,Simulated data (Vpop),MACE
1.1600071155973937,0.046303258808950476,Placebo,Simulated data (Vpop),MACE
1.1600103904402346,0.04631384967327212,Placebo,Simulated data (Vpop),MACE
1.1601939217968549,0.046324440537592215,Placebo,Simulated data (Vpop),MACE
1.1603796455857114,0.04633503140191153,Placebo,Simulated data (Vpop),MACE
1.160507957376622,0.04634562226623251,Placebo,Simulated data (Vpop),MACE
1.1606328539266113,0.046356213130552604,Placebo,Simulated data (Vpop),MACE
1.160694543329526,0.04636680399487425,Placebo,Simulated data (Vpop),MACE
1.1609529750129406,0.04637739485919479,Placebo,Simulated data (Vpop),MACE
1.1612717061930722,0.04638798572351499,Placebo,Simulated data (Vpop),MACE
1.1612924735700314,0.04639857658783575,Placebo,Simulated data (Vpop),MACE
1.1614438099388251,0.046409167452156064,Placebo,Simulated data (Vpop),MACE
1.161554055045101,0.046419758316475046,Placebo,Simulated data (Vpop),MACE
1.1621146623010008,0.046430349180796804,Placebo,Simulated data (Vpop),MACE
1.1625882036655446,0.04644094004511701,Placebo,Simulated data (Vpop),MACE
1.163080141472454,0.046451530909436545,Placebo,Simulated data (Vpop),MACE
1.1632986552884588,0.04646212177375786,Placebo,Simulated data (Vpop),MACE
1.1633507323282,0.04647271263807817,Placebo,Simulated data (Vpop),MACE
1.163369148589908,0.04648330350239849,Placebo,Simulated data (Vpop),MACE
1.163674642846814,0.04649389436671947,Placebo,Simulated data (Vpop),MACE
1.1637120373731618,0.04650448523103856,Placebo,Simulated data (Vpop),MACE
1.1645776740028713,0.046515076095359875,Placebo,Simulated data (Vpop),MACE
1.1646902004268715,0.046525666959680745,Placebo,Simulated data (Vpop),MACE
1.1661417635357931,0.04653625782400039,Placebo,Simulated data (Vpop),MACE
1.1669263038779922,0.04654684868832115,Placebo,Simulated data (Vpop),MACE
1.1671092986191096,0.04655743955264213,Placebo,Simulated data (Vpop),MACE
1.1671433655635672,0.04656803041696245,Placebo,Simulated data (Vpop),MACE
1.1671950080643827,0.04657862128128287,Placebo,Simulated data (Vpop),MACE
1.1672335726511804,0.04658921214560252,Placebo,Simulated data (Vpop),MACE
1.1672432894164082,0.046599803009923724,Placebo,Simulated data (Vpop),MACE
1.1673941769363358,0.04661039387424404,Placebo,Simulated data (Vpop),MACE
1.1674388056551497,0.04662098473856413,Placebo,Simulated data (Vpop),MACE
1.167771375704758,0.04663157560288478,Placebo,Simulated data (Vpop),MACE
1.1681335426011703,0.04664216646720509,Placebo,Simulated data (Vpop),MACE
1.168379400975286,0.04665275733152585,Placebo,Simulated data (Vpop),MACE
1.1688680422722153,0.046663348195846055,Placebo,Simulated data (Vpop),MACE
1.1688681781712589,0.04667393906016659,Placebo,Simulated data (Vpop),MACE
1.16896052975891,0.04668452992448646,Placebo,Simulated data (Vpop),MACE
1.1690130182951517,0.046695120788806554,Placebo,Simulated data (Vpop),MACE
1.169319261800637,0.046705711653127424,Placebo,Simulated data (Vpop),MACE
1.169545100076174,0.046716302517448405,Placebo,Simulated data (Vpop),MACE
1.1697596036580866,0.046726893381768386,Placebo,Simulated data (Vpop),MACE
1.1697674203963375,0.04673748424608826,Placebo,Simulated data (Vpop),MACE
1.1699944677045095,0.04674807511040868,Placebo,Simulated data (Vpop),MACE
1.1702659761709928,0.04675866597473044,Placebo,Simulated data (Vpop),MACE
1.170457119971313,0.04676925683905109,Placebo,Simulated data (Vpop),MACE
1.170602504226572,0.04677984770337118,Placebo,Simulated data (Vpop),MACE
1.170678209105374,0.046790438567691606,Placebo,Simulated data (Vpop),MACE
1.1714766874338045,0.046801029432011476,Placebo,Simulated data (Vpop),MACE
1.1715479605103951,0.04681162029633146,Placebo,Simulated data (Vpop),MACE
1.1717424750920111,0.04682221116065233,Placebo,Simulated data (Vpop),MACE
1.172181786477449,0.04683280202497331,Placebo,Simulated data (Vpop),MACE
1.172235880435483,0.04684339288929329,Placebo,Simulated data (Vpop),MACE
1.1722882350908372,0.04685398375361316,Placebo,Simulated data (Vpop),MACE
1.172751724079907,0.046864574617933585,Placebo,Simulated data (Vpop),MACE
1.172920790194387,0.04687516548225379,Placebo,Simulated data (Vpop),MACE
1.173411199144176,0.04688575634657455,Placebo,Simulated data (Vpop),MACE
1.1735456116820775,0.04689634721089475,Placebo,Simulated data (Vpop),MACE
1.173646517761374,0.04690693807521529,Placebo,Simulated data (Vpop),MACE
1.1742087237627548,0.046917528939537045,Placebo,Simulated data (Vpop),MACE
1.1746471215697922,0.04692811980385714,Placebo,Simulated data (Vpop),MACE
1.1751488744306198,0.046938710668176564,Placebo,Simulated data (Vpop),MACE
1.1753085182147742,0.046949301532497656,Placebo,Simulated data (Vpop),MACE
1.1753474360241092,0.04695989239681786,Placebo,Simulated data (Vpop),MACE
1.1755416927215754,0.04697048326113795,Placebo,Simulated data (Vpop),MACE
1.1756057494779646,0.04698107412545871,Placebo,Simulated data (Vpop),MACE
1.176534474559917,0.046991664989779136,Placebo,Simulated data (Vpop),MACE
1.1766757597573945,0.04700225585410012,Placebo,Simulated data (Vpop),MACE
1.1769499735829942,0.04701284671842065,Placebo,Simulated data (Vpop),MACE
1.177177527164725,0.04702343758274141,Placebo,Simulated data (Vpop),MACE
1.1775737283662389,0.047034028447061726,Placebo,Simulated data (Vpop),MACE
1.177852402431926,0.04704461931138215,Placebo,Simulated data (Vpop),MACE
1.1780101050529406,0.0470552101757018,Placebo,Simulated data (Vpop),MACE
1.1782416640796698,0.047065801040023225,Placebo,Simulated data (Vpop),MACE
1.1786014586430709,0.04707639190434376,Placebo,Simulated data (Vpop),MACE
1.1790920590034308,0.047086982768664076,Placebo,Simulated data (Vpop),MACE
1.1791916512812723,0.04709757363298339,Placebo,Simulated data (Vpop),MACE
1.179339363708715,0.04710816449730415,Placebo,Simulated data (Vpop),MACE
1.1797342144296856,0.04711875536162535,Placebo,Simulated data (Vpop),MACE
1.1803328925076948,0.047129346225944446,Placebo,Simulated data (Vpop),MACE
1.180644619243718,0.04713993709026554,Placebo,Simulated data (Vpop),MACE
1.1808318078133335,0.047150527954586074,Placebo,Simulated data (Vpop),MACE
1.181213829046892,0.04716111881890683,Placebo,Simulated data (Vpop),MACE
1.181913768410829,0.047171709683226704,Placebo,Simulated data (Vpop),MACE
1.1821589882752916,0.047182300547546685,Placebo,Simulated data (Vpop),MACE
1.1823375247189236,0.047192891411867444,Placebo,Simulated data (Vpop),MACE
1.1824824210385794,0.04720348227618809,Placebo,Simulated data (Vpop),MACE
1.182786190259853,0.047214073140509294,Placebo,Simulated data (Vpop),MACE
1.1828894500385445,0.04722466400482861,Placebo,Simulated data (Vpop),MACE
1.1828971970552622,0.047235254869150034,Placebo,Simulated data (Vpop),MACE
1.1831780669640457,0.04724584573346924,Placebo,Simulated data (Vpop),MACE
1.183307540783091,0.04725643659779055,Placebo,Simulated data (Vpop),MACE
1.1833645946723526,0.0472670274621112,Placebo,Simulated data (Vpop),MACE
1.1833743981833698,0.04727761832643207,Placebo,Simulated data (Vpop),MACE
1.1834555759066112,0.04728820919075216,Placebo,Simulated data (Vpop),MACE
1.1836172622501062,0.047298800055072254,Placebo,Simulated data (Vpop),MACE
1.1837761325347709,0.04730939091939301,Placebo,Simulated data (Vpop),MACE
1.1839849325815293,0.04731998178371377,Placebo,Simulated data (Vpop),MACE
1.1843901371089178,0.04733057264803331,Placebo,Simulated data (Vpop),MACE
1.1843917517656348,0.04734116351235429,Placebo,Simulated data (Vpop),MACE
1.1848133201407909,0.04735175437667405,Placebo,Simulated data (Vpop),MACE
1.184893509324639,0.04736234524099503,Placebo,Simulated data (Vpop),MACE
1.185551792074301,0.04737293610531457,Placebo,Simulated data (Vpop),MACE
1.1856315410720577,0.047383526969635104,Placebo,Simulated data (Vpop),MACE
1.1857541781196608,0.04739411783395586,Placebo,Simulated data (Vpop),MACE
1.1858627063589504,0.047404708698275844,Placebo,Simulated data (Vpop),MACE
1.1860783770434833,0.04741529956259738,Placebo,Simulated data (Vpop),MACE
1.186143344243081,0.04742589042691803,Placebo,Simulated data (Vpop),MACE
1.18623480102758,0.047436481291238564,Placebo,Simulated data (Vpop),MACE
1.1864802378505683,0.04744707215555788,Placebo,Simulated data (Vpop),MACE
1.1865349326434398,0.04745766301987853,Placebo,Simulated data (Vpop),MACE
1.1867195580133805,0.04746825388419973,Placebo,Simulated data (Vpop),MACE
1.1872653197978225,0.047478844748520266,Placebo,Simulated data (Vpop),MACE
1.1873295443240783,0.04748943561283947,Placebo,Simulated data (Vpop),MACE
1.1874798840211716,0.04750002647716134,Placebo,Simulated data (Vpop),MACE
1.1875075389514118,0.04751061734148154,Placebo,Simulated data (Vpop),MACE
1.1879256531995137,0.04752120820580108,Placebo,Simulated data (Vpop),MACE
1.1879844504510035,0.04753179907012206,Placebo,Simulated data (Vpop),MACE
1.1880039125328443,0.04754238993444215,Placebo,Simulated data (Vpop),MACE
1.1884656929715345,0.04755298079876202,Placebo,Simulated data (Vpop),MACE
1.1888409659437773,0.04756357166308245,Placebo,Simulated data (Vpop),MACE
1.1890732539816982,0.047574162527404096,Placebo,Simulated data (Vpop),MACE
1.1891898525811972,0.04758475339172441,Placebo,Simulated data (Vpop),MACE
1.1893650052499214,0.04759534425604428,Placebo,Simulated data (Vpop),MACE
1.1895536797231858,0.04760593512036426,Placebo,Simulated data (Vpop),MACE
1.1897359411607606,0.04761652598468524,Placebo,Simulated data (Vpop),MACE
1.1897534715049285,0.047627116849006335,Placebo,Simulated data (Vpop),MACE
1.1910511748665804,0.04763770771332643,Placebo,Simulated data (Vpop),MACE
1.191345855353921,0.04764829857764652,Placebo,Simulated data (Vpop),MACE
1.1913537840125004,0.04765888944196717,Placebo,Simulated data (Vpop),MACE
1.191354941076789,0.04766948030628759,Placebo,Simulated data (Vpop),MACE
1.1919683190762125,0.04768007117060846,Placebo,Simulated data (Vpop),MACE
1.1926464614933108,0.04769066203492889,Placebo,Simulated data (Vpop),MACE
1.1931464313688318,0.04770125289924798,Placebo,Simulated data (Vpop),MACE
1.193286680776179,0.04771184376356985,Placebo,Simulated data (Vpop),MACE
1.1933198070195703,0.047722434627890165,Placebo,Simulated data (Vpop),MACE
1.1937255328098098,0.0477330254922097,Placebo,Simulated data (Vpop),MACE
1.194246729711512,0.047743616356530905,Placebo,Simulated data (Vpop),MACE
1.194379828918389,0.04775420722085111,Placebo,Simulated data (Vpop),MACE
1.1945292273767376,0.0477647980851712,Placebo,Simulated data (Vpop),MACE
1.1947328019217032,0.04777538894949196,Placebo,Simulated data (Vpop),MACE
1.1947403784859658,0.047785979813812274,Placebo,Simulated data (Vpop),MACE
1.1949607405660976,0.04779657067813303,Placebo,Simulated data (Vpop),MACE
1.195358991632465,0.047807161542453236,Placebo,Simulated data (Vpop),MACE
1.19594743346067,0.04781775240677377,Placebo,Simulated data (Vpop),MACE
1.1959595840008868,0.04782834327109353,Placebo,Simulated data (Vpop),MACE
1.1960748379262007,0.04783893413541518,Placebo,Simulated data (Vpop),MACE
1.196227161405912,0.04784952499973427,Placebo,Simulated data (Vpop),MACE
1.196277186958508,0.04786011586405492,Placebo,Simulated data (Vpop),MACE
1.1963235546624034,0.04787070672837623,Placebo,Simulated data (Vpop),MACE
1.196429319491786,0.04788129759269566,Placebo,Simulated data (Vpop),MACE
1.1966741744751737,0.047891888457017306,Placebo,Simulated data (Vpop),MACE
1.1968638317671547,0.047902479321336844,Placebo,Simulated data (Vpop),MACE
1.197113901700174,0.0479130701856566,Placebo,Simulated data (Vpop),MACE
1.1971512796803352,0.047923661049977584,Placebo,Simulated data (Vpop),MACE
1.1971794222447132,0.04793425191429879,Placebo,Simulated data (Vpop),MACE
1.1977702029692083,0.0479448427786191,Placebo,Simulated data (Vpop),MACE
1.1984095797447265,0.04795543364293953,Placebo,Simulated data (Vpop),MACE
1.1996955074366082,0.047966024507259064,Placebo,Simulated data (Vpop),MACE
1.199699497344421,0.047976615371580045,Placebo,Simulated data (Vpop),MACE
1.199947003206158,0.047987206235899915,Placebo,Simulated data (Vpop),MACE
1.200111181121985,0.04799779710022123,Placebo,Simulated data (Vpop),MACE
1.2005087272011183,0.04800838796454121,Placebo,Simulated data (Vpop),MACE
1.200602875767236,0.04801897882886241,Placebo,Simulated data (Vpop),MACE
1.2007933390743235,0.04802956969318217,Placebo,Simulated data (Vpop),MACE
1.2023294325558718,0.04804016055750304,Placebo,Simulated data (Vpop),MACE
1.2025134326527265,0.04805075142182391,Placebo,Simulated data (Vpop),MACE
1.2025489785810202,0.04806134228614389,Placebo,Simulated data (Vpop),MACE
1.2028813273056036,0.048071933150463875,Placebo,Simulated data (Vpop),MACE
1.2032832589366165,0.04808252401478452,Placebo,Simulated data (Vpop),MACE
1.203696577965614,0.04809311487910495,Placebo,Simulated data (Vpop),MACE
1.2038221183082405,0.04810370574342582,Placebo,Simulated data (Vpop),MACE
1.2042766349529446,0.048114296607746354,Placebo,Simulated data (Vpop),MACE
1.204474180655242,0.04812488747206545,Placebo,Simulated data (Vpop),MACE
1.2044842678523908,0.04813547833638743,Placebo,Simulated data (Vpop),MACE
1.2045353748032293,0.04814606920070774,Placebo,Simulated data (Vpop),MACE
1.2046184784742076,0.04815666006502739,Placebo,Simulated data (Vpop),MACE
1.2046716744781416,0.048167250929348704,Placebo,Simulated data (Vpop),MACE
1.2050799159496364,0.04817784179366913,Placebo,Simulated data (Vpop),MACE
1.2053052753223592,0.04818843265798933,Placebo,Simulated data (Vpop),MACE
1.205428200646483,0.04819902352231009,Placebo,Simulated data (Vpop),MACE
1.2060168479849704,0.04820961438663052,Placebo,Simulated data (Vpop),MACE
1.2062898497323122,0.04822020525094961,Placebo,Simulated data (Vpop),MACE
1.2064121104742465,0.048230796115269925,Placebo,Simulated data (Vpop),MACE
1.2066153127377084,0.04824138697959046,Placebo,Simulated data (Vpop),MACE
1.206620409798273,0.048251977843912,Placebo,Simulated data (Vpop),MACE
1.2070816896512415,0.04826256870823198,Placebo,Simulated data (Vpop),MACE
1.207086521350902,0.048273159572552626,Placebo,Simulated data (Vpop),MACE
1.2073934720904764,0.048283750436873274,Placebo,Simulated data (Vpop),MACE
1.207449090241738,0.04829434130119281,Placebo,Simulated data (Vpop),MACE
1.2076137623320289,0.04830493216551379,Placebo,Simulated data (Vpop),MACE
1.2076787534681588,0.04831552302983355,Placebo,Simulated data (Vpop),MACE
1.2077579662902582,0.04832611389415453,Placebo,Simulated data (Vpop),MACE
1.207831967419956,0.048336704758475846,Placebo,Simulated data (Vpop),MACE
1.2079758117138075,0.04834729562279472,Placebo,Simulated data (Vpop),MACE
1.2086198660563736,0.048357886487115476,Placebo,Simulated data (Vpop),MACE
1.20867876825916,0.04836847735143712,Placebo,Simulated data (Vpop),MACE
1.209197026779417,0.04837906821575699,Placebo,Simulated data (Vpop),MACE
1.2093698752895288,0.04838965908007764,Placebo,Simulated data (Vpop),MACE
1.2095610048428211,0.048400249944397955,Placebo,Simulated data (Vpop),MACE
1.2097291373208108,0.048410840808718825,Placebo,Simulated data (Vpop),MACE
1.209932362039631,0.04842143167303925,Placebo,Simulated data (Vpop),MACE
1.2100587846895523,0.048432022537358455,Placebo,Simulated data (Vpop),MACE
1.210573108959189,0.04844261340167866,Placebo,Simulated data (Vpop),MACE
1.210845933100161,0.048453204265999084,Placebo,Simulated data (Vpop),MACE
1.2109734978944964,0.0484637951303204,Placebo,Simulated data (Vpop),MACE
1.2111730532495886,0.048474385994640046,Placebo,Simulated data (Vpop),MACE
1.2116289812389232,0.04848497685896036,Placebo,Simulated data (Vpop),MACE
1.2120888999784802,0.04849556772328234,Placebo,Simulated data (Vpop),MACE
1.2120986544271304,0.04850615858760143,Placebo,Simulated data (Vpop),MACE
1.2121462571111354,0.04851674945192186,Placebo,Simulated data (Vpop),MACE
1.2132105436436342,0.04852734031624262,Placebo,Simulated data (Vpop),MACE
1.2137328663961788,0.04853793118056293,Placebo,Simulated data (Vpop),MACE
1.214446644791884,0.04854852204488347,Placebo,Simulated data (Vpop),MACE
1.2145102045316547,0.04855911290920489,Placebo,Simulated data (Vpop),MACE
1.214835560564364,0.04856970377352465,Placebo,Simulated data (Vpop),MACE
1.2156418409666954,0.0485802946378453,Placebo,Simulated data (Vpop),MACE
1.216395864213491,0.04859088550216584,Placebo,Simulated data (Vpop),MACE
1.2165358604716257,0.04860147636648515,Placebo,Simulated data (Vpop),MACE
1.2167451852146944,0.04861206723080591,Placebo,Simulated data (Vpop),MACE
1.216936305918614,0.048622658095127114,Placebo,Simulated data (Vpop),MACE
1.2169417964181606,0.04863324895944787,Placebo,Simulated data (Vpop),MACE
1.2169492091980252,0.04864383982376708,Placebo,Simulated data (Vpop),MACE
1.2171221516260713,0.04865443068808739,Placebo,Simulated data (Vpop),MACE
1.2173003565119878,0.048665021552407706,Placebo,Simulated data (Vpop),MACE
1.2174264667406534,0.04867561241672891,Placebo,Simulated data (Vpop),MACE
1.2174497945043727,0.04868620328105,Placebo,Simulated data (Vpop),MACE
1.2175974716668982,0.04869679414537009,Placebo,Simulated data (Vpop),MACE
