timeline,KM_estimate,Arm,Origin,Event
0.0522190911431539,0.0012340555652619045,Evolocumab,Simulated data (Vpop),MACE
0.0523727466990981,0.0012376958471658206,Evolocumab,Simulated data (Vpop),MACE
0.0527483158428604,0.0012413361290688485,Evolocumab,Simulated data (Vpop),MACE
0.0532145510825855,0.0012449764109726535,Evolocumab,Simulated data (Vpop),MACE
0.0533010387688177,0.0012486166928770137,Evolocumab,Simulated data (Vpop),MACE
0.0535008705102998,0.0012522569747802637,Evolocumab,Simulated data (Vpop),MACE
0.0536321351795944,0.0012558972566821813,Evolocumab,Simulated data (Vpop),MACE
0.0538778959583023,0.0012595375385862084,Evolocumab,Simulated data (Vpop),MACE
0.0539089823683125,0.0012631778204905686,Evolocumab,Simulated data (Vpop),MACE
0.0539147842361932,0.0012668181023933744,Evolocumab,Simulated data (Vpop),MACE
0.0539601582518112,0.0012704583842961803,Evolocumab,Simulated data (Vpop),MACE
0.0540293352112886,0.0012740986662007625,Evolocumab,Simulated data (Vpop),MACE
0.0540482820145895,0.0012777389481034573,Evolocumab,Simulated data (Vpop),MACE
0.0541355258274765,0.0012813792300077065,Evolocumab,Simulated data (Vpop),MACE
0.0542436496915992,0.0012850195119098462,Evolocumab,Simulated data (Vpop),MACE
0.0544734374472154,0.0012886597938134292,Evolocumab,Simulated data (Vpop),MACE
0.0545054976279764,0.001292300075716457,Evolocumab,Simulated data (Vpop),MACE
0.0545814319026774,0.0012959403576207063,Evolocumab,Simulated data (Vpop),MACE
0.0546369268014008,0.0012995806395242893,Evolocumab,Simulated data (Vpop),MACE
0.0548578569792447,0.001303220921426984,Evolocumab,Simulated data (Vpop),MACE
0.0548867819223775,0.0013068612033306781,Evolocumab,Simulated data (Vpop),MACE
0.0549677370203989,0.0013105014852350383,Evolocumab,Simulated data (Vpop),MACE
0.0550138276678422,0.0013141417671383993,Evolocumab,Simulated data (Vpop),MACE
0.0551313134162749,0.00131778204904065,Evolocumab,Simulated data (Vpop),MACE
0.0552159774650127,0.0013214223309451212,Evolocumab,Simulated data (Vpop),MACE
0.0553694768174901,0.001325062612848149,Evolocumab,Simulated data (Vpop),MACE
0.0554148821012685,0.00132870289475151,Evolocumab,Simulated data (Vpop),MACE
0.0554404573658395,0.001332343176655204,Evolocumab,Simulated data (Vpop),MACE
0.0554865508039519,0.001335983458558898,Evolocumab,Simulated data (Vpop),MACE
0.0555662050573373,0.0013396237404625921,Evolocumab,Simulated data (Vpop),MACE
0.05568635633926,0.0013432640223645098,Evolocumab,Simulated data (Vpop),MACE
0.055686575525666,0.0013469043042679818,Evolocumab,Simulated data (Vpop),MACE
0.0558158083308421,0.001350544586173008,Evolocumab,Simulated data (Vpop),MACE
0.0563065805812641,0.001354184868075814,Evolocumab,Simulated data (Vpop),MACE
0.0563938104353712,0.001357825149979952,Evolocumab,Simulated data (Vpop),MACE
0.0563976730612952,0.0013614654318817587,Evolocumab,Simulated data (Vpop),MACE
0.0566891272415607,0.001365105713786452,Evolocumab,Simulated data (Vpop),MACE
0.0567458248115309,0.0013687459956885917,Evolocumab,Simulated data (Vpop),MACE
0.0569340505189059,0.001372386277593507,Evolocumab,Simulated data (Vpop),MACE
0.0571930208417634,0.0013760265594956467,Evolocumab,Simulated data (Vpop),MACE
0.0572725152954816,0.00137966684140034,Evolocumab,Simulated data (Vpop),MACE
0.0572976563424876,0.001383307123303812,Evolocumab,Simulated data (Vpop),MACE
0.057301706278535,0.0013869474052060626,Evolocumab,Simulated data (Vpop),MACE
0.0573562723511996,0.0013905876871105338,Evolocumab,Simulated data (Vpop),MACE
0.0574814857810548,0.0013942279690135617,Evolocumab,Simulated data (Vpop),MACE
0.0575045435782623,0.0013978682509168117,Evolocumab,Simulated data (Vpop),MACE
0.0576074397030643,0.0014015085328202836,Evolocumab,Simulated data (Vpop),MACE
0.0584968871514863,0.0014051488147237556,Evolocumab,Simulated data (Vpop),MACE
0.0588075628782541,0.0014087890966271166,Evolocumab,Simulated data (Vpop),MACE
0.0588379553612187,0.0014124293785304776,Evolocumab,Simulated data (Vpop),MACE
0.0589515206910939,0.0014160696604335055,Evolocumab,Simulated data (Vpop),MACE
0.0591326554273898,0.0014197099423379766,Evolocumab,Simulated data (Vpop),MACE
0.0594126741703537,0.0014233502242402274,Evolocumab,Simulated data (Vpop),MACE
0.0594700600226853,0.0014269905061438104,Evolocumab,Simulated data (Vpop),MACE
0.059519269558443,0.0014306307880485036,Evolocumab,Simulated data (Vpop),MACE
0.0600116410397818,0.0014342710699506434,Evolocumab,Simulated data (Vpop),MACE
0.0603361731449974,0.0014379113518537823,Evolocumab,Simulated data (Vpop),MACE
0.0604276810054984,0.0014415516337576983,Evolocumab,Simulated data (Vpop),MACE
0.0604990829784674,0.0014451919156607262,Evolocumab,Simulated data (Vpop),MACE
0.0605427546522942,0.0014488321975643093,Evolocumab,Simulated data (Vpop),MACE
0.0605815425402491,0.0014524724794685584,Evolocumab,Simulated data (Vpop),MACE
0.0606816909132653,0.0014561127613714753,Evolocumab,Simulated data (Vpop),MACE
0.0608361858883436,0.0014597530432747252,Evolocumab,Simulated data (Vpop),MACE
0.0609013697916859,0.0014633933251781972,Evolocumab,Simulated data (Vpop),MACE
0.0609389434086615,0.0014670336070820023,Evolocumab,Simulated data (Vpop),MACE
0.0609535675495334,0.0014706738889856963,Evolocumab,Simulated data (Vpop),MACE
0.0609873727909159,0.0014743141708895013,Evolocumab,Simulated data (Vpop),MACE
0.0611125065567077,0.001477954452791419,Evolocumab,Simulated data (Vpop),MACE
0.0611732311809047,0.001481594734694891,Evolocumab,Simulated data (Vpop),MACE
0.0617994699906819,0.0014852350165998063,Evolocumab,Simulated data (Vpop),MACE
0.0620988123909067,0.0014888752985026121,Evolocumab,Simulated data (Vpop),MACE
0.0625945361526421,0.0014925155804066392,Evolocumab,Simulated data (Vpop),MACE
0.0627400715356144,0.0014961558623101112,Evolocumab,Simulated data (Vpop),MACE
0.0627446303092194,0.001499796144212806,Evolocumab,Simulated data (Vpop),MACE
0.0627700199478029,0.001503436426116611,Evolocumab,Simulated data (Vpop),MACE
0.0628601633981453,0.001507076708019417,Evolocumab,Simulated data (Vpop),MACE
0.0629059984723703,0.001510716989923111,Evolocumab,Simulated data (Vpop),MACE
0.0630796174023073,0.0015143572718274712,Evolocumab,Simulated data (Vpop),MACE
0.0631597691816308,0.00151799755373061,Evolocumab,Simulated data (Vpop),MACE
0.0632251510797309,0.001521637835634193,Evolocumab,Simulated data (Vpop),MACE
0.0632284931235696,0.0015252781175365548,Evolocumab,Simulated data (Vpop),MACE
0.063321527325932,0.001528918399440915,Evolocumab,Simulated data (Vpop),MACE
0.0635815997481416,0.0015325586813437209,Evolocumab,Simulated data (Vpop),MACE
0.0637968144438121,0.0015361989632466377,Evolocumab,Simulated data (Vpop),MACE
0.0638296868125227,0.001539839245151331,Evolocumab,Simulated data (Vpop),MACE
0.0638394191503138,0.0015434795270542478,Evolocumab,Simulated data (Vpop),MACE
0.0640175143931022,0.0015471198089569427,Evolocumab,Simulated data (Vpop),MACE
0.0642625251770009,0.0015507600908611918,Evolocumab,Simulated data (Vpop),MACE
0.0643295709626337,0.0015544003727649969,Evolocumab,Simulated data (Vpop),MACE
0.0644180696824345,0.0015580406546683578,Evolocumab,Simulated data (Vpop),MACE
0.0647356209973943,0.0015616809365710527,Evolocumab,Simulated data (Vpop),MACE
0.0647358972430718,0.0015653212184749687,Evolocumab,Simulated data (Vpop),MACE
0.0647702137235177,0.0015689615003781077,Evolocumab,Simulated data (Vpop),MACE
0.0649372420255565,0.0015726017822822458,Evolocumab,Simulated data (Vpop),MACE
0.0650335467959838,0.0015762420641853847,Evolocumab,Simulated data (Vpop),MACE
0.0650500733732182,0.0015798823460891898,Evolocumab,Simulated data (Vpop),MACE
0.0651580262117299,0.0015835226279918846,Evolocumab,Simulated data (Vpop),MACE
0.0652736894166354,0.0015871629098951345,Evolocumab,Simulated data (Vpop),MACE
0.0652739822122175,0.0015908031917988286,Evolocumab,Simulated data (Vpop),MACE
0.0653254037702518,0.0015944434737028557,Evolocumab,Simulated data (Vpop),MACE
0.0657302171820854,0.0015980837556053284,Evolocumab,Simulated data (Vpop),MACE
0.0660000468725104,0.0016017240375096886,Evolocumab,Simulated data (Vpop),MACE
0.0661252689036488,0.0016053643194123834,Evolocumab,Simulated data (Vpop),MACE
0.066418808837254,0.0016090046013149673,Evolocumab,Simulated data (Vpop),MACE
0.0665795746714369,0.0016126448832192164,Evolocumab,Simulated data (Vpop),MACE
0.0666325455534358,0.0016162851651232435,Evolocumab,Simulated data (Vpop),MACE
0.0666515777357647,0.0016199254470269375,Evolocumab,Simulated data (Vpop),MACE
0.0666919337700093,0.0016235657289301875,Evolocumab,Simulated data (Vpop),MACE
0.0667247130630032,0.0016272060108328823,Evolocumab,Simulated data (Vpop),MACE
0.0668311074084425,0.0016308462927367984,Evolocumab,Simulated data (Vpop),MACE
0.0668416635926061,0.0016344865746398263,Evolocumab,Simulated data (Vpop),MACE
0.0668424108027592,0.0016381268565439644,Evolocumab,Simulated data (Vpop),MACE
0.0669933065438757,0.0016417671384471033,Evolocumab,Simulated data (Vpop),MACE
0.0671980001512786,0.001645407420349243,Evolocumab,Simulated data (Vpop),MACE
0.0672470320973783,0.0016490477022538252,Evolocumab,Simulated data (Vpop),MACE
0.067374675152587,0.0016526879841571862,Evolocumab,Simulated data (Vpop),MACE
0.067475067487171,0.0016563282660609913,Evolocumab,Simulated data (Vpop),MACE
0.0676297664375414,0.001659968547963464,Evolocumab,Simulated data (Vpop),MACE
0.0676594445411408,0.0016636088298679352,Evolocumab,Simulated data (Vpop),MACE
0.067877156118471,0.0016672491117708521,Evolocumab,Simulated data (Vpop),MACE
0.0678940100205581,0.001670889393673769,Evolocumab,Simulated data (Vpop),MACE
0.0679069151145266,0.0016745296755767969,Evolocumab,Simulated data (Vpop),MACE
0.0679475613022907,0.001678169957481379,Evolocumab,Simulated data (Vpop),MACE
0.067953360731545,0.001681810239383963,Evolocumab,Simulated data (Vpop),MACE
0.0680162488943366,0.001685450521288101,Evolocumab,Simulated data (Vpop),MACE
0.0681082701755043,0.001689090803191795,Evolocumab,Simulated data (Vpop),MACE
0.0681491244628094,0.001692731085094934,Evolocumab,Simulated data (Vpop),MACE
0.0681620827392079,0.0016963713669975178,Evolocumab,Simulated data (Vpop),MACE
0.0685808333254339,0.0017000116489012118,Evolocumab,Simulated data (Vpop),MACE
0.0690640708281587,0.0017036519308041287,Evolocumab,Simulated data (Vpop),MACE
0.0693824700900254,0.0017072922127078227,Evolocumab,Simulated data (Vpop),MACE
0.0693877571001775,0.001710932494612405,Evolocumab,Simulated data (Vpop),MACE
0.0694192585273797,0.001714572776515877,Evolocumab,Simulated data (Vpop),MACE
0.0694519043578384,0.0017182130584181277,Evolocumab,Simulated data (Vpop),MACE
0.0696081096100889,0.0017218533403227099,Evolocumab,Simulated data (Vpop),MACE
0.0699378311666975,0.0017254936222259598,Evolocumab,Simulated data (Vpop),MACE
0.0701187889696597,0.0017291339041294318,Evolocumab,Simulated data (Vpop),MACE
0.0701444720238806,0.0017327741860331258,Evolocumab,Simulated data (Vpop),MACE
0.0702567293222278,0.0017364144679351545,Evolocumab,Simulated data (Vpop),MACE
0.0702992869143919,0.0017400547498389596,Evolocumab,Simulated data (Vpop),MACE
0.0703688656439857,0.0017436950317427646,Evolocumab,Simulated data (Vpop),MACE
0.0705085367789585,0.0017473353136463476,Evolocumab,Simulated data (Vpop),MACE
0.0706331740568497,0.0017509755955495976,Evolocumab,Simulated data (Vpop),MACE
0.0706764353596564,0.0017546158774525145,Evolocumab,Simulated data (Vpop),MACE
0.0707966511633879,0.0017582561593567636,Evolocumab,Simulated data (Vpop),MACE
0.0708101619702907,0.0017618964412603466,Evolocumab,Simulated data (Vpop),MACE
0.0708507855305866,0.0017655367231633745,Evolocumab,Simulated data (Vpop),MACE
0.0710172622553666,0.0017691770050674016,Evolocumab,Simulated data (Vpop),MACE
0.0714014091802883,0.0017728172869705405,Evolocumab,Simulated data (Vpop),MACE
0.071633502898601,0.0017764575688744566,Evolocumab,Simulated data (Vpop),MACE
0.0717390297881978,0.0017800978507773735,Evolocumab,Simulated data (Vpop),MACE
0.0717740328106325,0.0017837381326809565,Evolocumab,Simulated data (Vpop),MACE
0.0718356971769964,0.0017873784145832072,Evolocumab,Simulated data (Vpop),MACE
0.0720239328922622,0.0017910186964876784,Evolocumab,Simulated data (Vpop),MACE
0.0720561763443396,0.0017946589783908173,Evolocumab,Simulated data (Vpop),MACE
0.0720622247224072,0.0017982992602940673,Evolocumab,Simulated data (Vpop),MACE
0.072231637717374,0.0018019395421975393,Evolocumab,Simulated data (Vpop),MACE
0.0723634300463285,0.0018055798241010113,Evolocumab,Simulated data (Vpop),MACE
0.0723650895396374,0.0018092201060043722,Evolocumab,Simulated data (Vpop),MACE
0.0725383110149754,0.0018128603879077332,Evolocumab,Simulated data (Vpop),MACE
0.0725456092337112,0.001816500669810761,Evolocumab,Simulated data (Vpop),MACE
0.0726174435088772,0.0018201409517152323,Evolocumab,Simulated data (Vpop),MACE
0.0727047939283298,0.001823781233617483,Evolocumab,Simulated data (Vpop),MACE
0.0727199177889066,0.001827421515520955,Evolocumab,Simulated data (Vpop),MACE
0.0729514334875993,0.0018310617974255372,Evolocumab,Simulated data (Vpop),MACE
0.0730342409394984,0.001834702079327677,Evolocumab,Simulated data (Vpop),MACE
0.0732734508694002,0.0018383423612325922,Evolocumab,Simulated data (Vpop),MACE
0.0734558770521131,0.001841982643134732,Evolocumab,Simulated data (Vpop),MACE
0.0735495254503729,0.0018456229250394252,Evolocumab,Simulated data (Vpop),MACE
0.0737532861725105,0.0018492632069428971,Evolocumab,Simulated data (Vpop),MACE
0.0737621273463442,0.001852903488845259,Evolocumab,Simulated data (Vpop),MACE
0.0739340886408673,0.0018565437707498411,Evolocumab,Simulated data (Vpop),MACE
0.0739491346723604,0.00186018405265298,Evolocumab,Simulated data (Vpop),MACE
0.0739859541454031,0.001863824334556452,Evolocumab,Simulated data (Vpop),MACE
0.0740647021807541,0.001867464616460035,Evolocumab,Simulated data (Vpop),MACE
0.0741029062592917,0.0018711048983619527,Evolocumab,Simulated data (Vpop),MACE
0.0742798587672818,0.0018747451802656467,Evolocumab,Simulated data (Vpop),MACE
0.0742858610811711,0.0018783854621692297,Evolocumab,Simulated data (Vpop),MACE
0.0743811982081224,0.0018820257440724797,Evolocumab,Simulated data (Vpop),MACE
0.0743996116149259,0.001885666025977284,Evolocumab,Simulated data (Vpop),MACE
0.0747378729239178,0.0018893063078798678,Evolocumab,Simulated data (Vpop),MACE
0.0749157914567851,0.0018929465897837838,Evolocumab,Simulated data (Vpop),MACE
0.0750550250185304,0.0018965868716870338,Evolocumab,Simulated data (Vpop),MACE
0.0751353831084999,0.0019002271535896176,Evolocumab,Simulated data (Vpop),MACE
0.0753078227848049,0.0019038674354932006,Evolocumab,Simulated data (Vpop),MACE
0.0754188395055321,0.0019075077173975608,Evolocumab,Simulated data (Vpop),MACE
0.0756231771140958,0.0019111479993010327,Evolocumab,Simulated data (Vpop),MACE
0.0757574025695411,0.0019147882812033945,Evolocumab,Simulated data (Vpop),MACE
0.0764630172479899,0.0019184285631080877,Evolocumab,Simulated data (Vpop),MACE
0.0765324943601308,0.0019220688450114487,Evolocumab,Simulated data (Vpop),MACE
0.0766216205538243,0.0019257091269135884,Evolocumab,Simulated data (Vpop),MACE
0.0766494114959129,0.0019293494088176155,Evolocumab,Simulated data (Vpop),MACE
0.0767067066067089,0.0019329896907219757,Evolocumab,Simulated data (Vpop),MACE
0.0768909842029101,0.0019366299726246705,Evolocumab,Simulated data (Vpop),MACE
0.0769470603547794,0.0019402702545272543,Evolocumab,Simulated data (Vpop),MACE
0.0772463219186619,0.0019439105364316145,Evolocumab,Simulated data (Vpop),MACE
0.077321635254251,0.0019475508183339763,Evolocumab,Simulated data (Vpop),MACE
0.0773328688130132,0.0019511911002378923,Evolocumab,Simulated data (Vpop),MACE
0.0773508250844692,0.0019548313821413643,Evolocumab,Simulated data (Vpop),MACE
0.07750663071353,0.001958471664044392,Evolocumab,Simulated data (Vpop),MACE
0.0775876845213532,0.0019621119459486414,Evolocumab,Simulated data (Vpop),MACE
0.0776552004794047,0.0019657522278521133,Evolocumab,Simulated data (Vpop),MACE
0.0776976748368496,0.001969392509754919,Evolocumab,Simulated data (Vpop),MACE
0.0777230639299354,0.0019730327916586132,Evolocumab,Simulated data (Vpop),MACE
0.077737503000427,0.0019766730735630844,Evolocumab,Simulated data (Vpop),MACE
0.0778786382041264,0.0019803133554665564,Evolocumab,Simulated data (Vpop),MACE
0.0778812124710469,0.001983953637368807,Evolocumab,Simulated data (Vpop),MACE
0.0780050182439328,0.0019875939192733894,Evolocumab,Simulated data (Vpop),MACE
0.0783468039001975,0.0019912342011766393,Evolocumab,Simulated data (Vpop),MACE
0.0783723912753409,0.0019948744830802223,Evolocumab,Simulated data (Vpop),MACE
0.078378476704326,0.001998514764982251,Evolocumab,Simulated data (Vpop),MACE
0.0784170434275433,0.002002155046886167,Evolocumab,Simulated data (Vpop),MACE
0.0785688042829335,0.002005795328790083,Evolocumab,Simulated data (Vpop),MACE
0.0788693157386298,0.0020094356106939992,Evolocumab,Simulated data (Vpop),MACE
0.0788774323250237,0.002013075892595917,Evolocumab,Simulated data (Vpop),MACE
0.0789942787333963,0.002016716174499389,Evolocumab,Simulated data (Vpop),MACE
0.0790587157984497,0.002020356456402528,Evolocumab,Simulated data (Vpop),MACE
0.0791560040447386,0.002023996738306999,Evolocumab,Simulated data (Vpop),MACE
0.0793851349593179,0.002027637020210915,Evolocumab,Simulated data (Vpop),MACE
0.0794808461840592,0.002031277302114165,Evolocumab,Simulated data (Vpop),MACE
0.0795189240647818,0.002034917584016749,Evolocumab,Simulated data (Vpop),MACE
0.0795601910969329,0.002038557865920221,Evolocumab,Simulated data (Vpop),MACE
0.0797473567769114,0.002042198147824581,Evolocumab,Simulated data (Vpop),MACE
0.0800882117889533,0.002045838429727831,Evolocumab,Simulated data (Vpop),MACE
0.0800913666074994,0.0020494787116299706,Evolocumab,Simulated data (Vpop),MACE
0.0801887808575127,0.002053118993534442,Evolocumab,Simulated data (Vpop),MACE
0.0804063323150919,0.0020567592754376918,Evolocumab,Simulated data (Vpop),MACE
0.0804265793342983,0.0020603995573411638,Evolocumab,Simulated data (Vpop),MACE
0.0804614330775597,0.002064039839244969,Evolocumab,Simulated data (Vpop),MACE
0.0805642270271417,0.002067680121148885,Evolocumab,Simulated data (Vpop),MACE
0.0806216860349275,0.0020713204030511356,Evolocumab,Simulated data (Vpop),MACE
0.0806340184193157,0.0020749606849551627,Evolocumab,Simulated data (Vpop),MACE
