timeline,KM_estimate,Arm,Origin,Event
1.6526312588591128,0.048687616923977606,Placebo,Simulated data (Vpop),MACE
1.6528828957963904,0.04869706532625373,Placebo,Simulated data (Vpop),MACE
1.653201594866669,0.04870651372852863,Placebo,Simulated data (Vpop),MACE
1.6532998874906153,0.04871596213080387,Placebo,Simulated data (Vpop),MACE
1.6533910384221842,0.048725410533079105,Placebo,Simulated data (Vpop),MACE
1.6534811379043834,0.04873485893535445,Placebo,Simulated data (Vpop),MACE
1.6537645004454506,0.04874430733762958,Placebo,Simulated data (Vpop),MACE
1.6539801763712785,0.04875375573990426,Placebo,Simulated data (Vpop),MACE
1.6543189755996364,0.04876320414218016,Placebo,Simulated data (Vpop),MACE
1.654647304925774,0.048772652544455286,Placebo,Simulated data (Vpop),MACE
1.6552994345860514,0.04878210094672952,Placebo,Simulated data (Vpop),MACE
1.6561289208719596,0.04879154934900598,Placebo,Simulated data (Vpop),MACE
1.657065028417008,0.048800997751281217,Placebo,Simulated data (Vpop),MACE
1.657673411585866,0.04881044615355512,Placebo,Simulated data (Vpop),MACE
1.657859225590723,0.04881989455583069,Placebo,Simulated data (Vpop),MACE
1.6581405014698811,0.04882934295810626,Placebo,Simulated data (Vpop),MACE
1.6588881742189987,0.048838791360381495,Placebo,Simulated data (Vpop),MACE
1.659179456983559,0.04884823976265629,Placebo,Simulated data (Vpop),MACE
1.6596359615120708,0.04885768816493219,Placebo,Simulated data (Vpop),MACE
1.659645605199075,0.048867136567207314,Placebo,Simulated data (Vpop),MACE
1.6596572201362338,0.04887658496948144,Placebo,Simulated data (Vpop),MACE
1.660142709231378,0.04888603337175779,Placebo,Simulated data (Vpop),MACE
1.6607596651860566,0.0488954817740328,Placebo,Simulated data (Vpop),MACE
1.6607967869430065,0.04890493017630815,Placebo,Simulated data (Vpop),MACE
1.6608192188464674,0.048914378578583384,Placebo,Simulated data (Vpop),MACE
1.6610343372458156,0.04892382698085851,Placebo,Simulated data (Vpop),MACE
1.6618779167696516,0.0489332753831333,Placebo,Simulated data (Vpop),MACE
1.6619427330334418,0.04894272378540765,Placebo,Simulated data (Vpop),MACE
1.6619555786881262,0.048952172187682885,Placebo,Simulated data (Vpop),MACE
1.6620202834800937,0.04896162058995901,Placebo,Simulated data (Vpop),MACE
1.6623551111262709,0.048971068992234135,Placebo,Simulated data (Vpop),MACE
1.6624289956240386,0.048980517394509815,Placebo,Simulated data (Vpop),MACE
1.6624767203366717,0.04898996579678394,Placebo,Simulated data (Vpop),MACE
1.6624962078099548,0.048999414199060065,Placebo,Simulated data (Vpop),MACE
1.662540071205449,0.0490088626013343,Placebo,Simulated data (Vpop),MACE
1.6625682807374187,0.04901831100361009,Placebo,Simulated data (Vpop),MACE
1.6630031837409536,0.04902775940588544,Placebo,Simulated data (Vpop),MACE
1.6636808044936249,0.049037207808160344,Placebo,Simulated data (Vpop),MACE
1.663733894131041,0.04904665621043436,Placebo,Simulated data (Vpop),MACE
1.664315682506356,0.049056104612710816,Placebo,Simulated data (Vpop),MACE
1.664589236279814,0.049065553014986274,Placebo,Simulated data (Vpop),MACE
1.6657226109052248,0.0490750014172604,Placebo,Simulated data (Vpop),MACE
1.6657305562123732,0.04908444981953641,Placebo,Simulated data (Vpop),MACE
1.6659376930212435,0.04909389822181087,Placebo,Simulated data (Vpop),MACE
1.6660833814629727,0.049103346624086885,Placebo,Simulated data (Vpop),MACE
1.666168261247885,0.0491127950263609,Placebo,Simulated data (Vpop),MACE
1.6668539157170037,0.049122243428636136,Placebo,Simulated data (Vpop),MACE
1.6671458835882549,0.04913169183091237,Placebo,Simulated data (Vpop),MACE
1.668812713513091,0.049141140233186165,Placebo,Simulated data (Vpop),MACE
1.6688285508937877,0.04915058863546229,Placebo,Simulated data (Vpop),MACE
1.6688703582016098,0.0491600370377373,Placebo,Simulated data (Vpop),MACE
1.6701249293086116,0.04916948544001265,Placebo,Simulated data (Vpop),MACE
1.670252275382473,0.04917893384228811,Placebo,Simulated data (Vpop),MACE
1.6703380761598778,0.04918838224456357,Placebo,Simulated data (Vpop),MACE
1.6705329989286557,0.0491978306468388,Placebo,Simulated data (Vpop),MACE
1.671024656903786,0.049207279049113595,Placebo,Simulated data (Vpop),MACE
1.6716180893244963,0.04921672745138794,Placebo,Simulated data (Vpop),MACE
1.6719367393875135,0.04922617585366329,Placebo,Simulated data (Vpop),MACE
1.672152996970702,0.0492356242559393,Placebo,Simulated data (Vpop),MACE
1.6724564195662133,0.04924507265821432,Placebo,Simulated data (Vpop),MACE
1.6728238551191192,0.049254521060489664,Placebo,Simulated data (Vpop),MACE
1.6732434341982851,0.04926396946276368,Placebo,Simulated data (Vpop),MACE
1.6732500517542186,0.04927341786503947,Placebo,Simulated data (Vpop),MACE
1.6734135461596482,0.04928286626731504,Placebo,Simulated data (Vpop),MACE
1.6734947794456108,0.0492923146695905,Placebo,Simulated data (Vpop),MACE
1.6736346800134323,0.0493017630718654,Placebo,Simulated data (Vpop),MACE
1.6738186910290704,0.04931121147413964,Placebo,Simulated data (Vpop),MACE
1.674293517726022,0.04932065987641476,Placebo,Simulated data (Vpop),MACE
1.6745825660754352,0.049330108278690665,Placebo,Simulated data (Vpop),MACE
1.6751353783829483,0.049339556680965346,Placebo,Simulated data (Vpop),MACE
1.6753290083783126,0.04934900508324036,Placebo,Simulated data (Vpop),MACE
1.6754802646227558,0.049358453485515486,Placebo,Simulated data (Vpop),MACE
1.675806291119201,0.04936790188779072,Placebo,Simulated data (Vpop),MACE
1.676070042027174,0.049377350290065625,Placebo,Simulated data (Vpop),MACE
1.6768139622780716,0.04938679869234197,Placebo,Simulated data (Vpop),MACE
1.6773870786786649,0.049396247094615986,Placebo,Simulated data (Vpop),MACE
1.6777589705282685,0.049405695496891,Placebo,Simulated data (Vpop),MACE
1.6780240659511207,0.0494151438991669,Placebo,Simulated data (Vpop),MACE
1.678050540140783,0.04942459230144158,Placebo,Simulated data (Vpop),MACE
1.6787778245894722,0.04943404070371671,Placebo,Simulated data (Vpop),MACE
1.6799665188361432,0.04944348910599217,Placebo,Simulated data (Vpop),MACE
1.680160736227874,0.049452937508267625,Placebo,Simulated data (Vpop),MACE
1.6804559615318553,0.04946238591054297,Placebo,Simulated data (Vpop),MACE
1.6808294097740455,0.0494718343128181,Placebo,Simulated data (Vpop),MACE
1.6810515441983285,0.04948128271509267,Placebo,Simulated data (Vpop),MACE
1.6812025093210972,0.04949073111736835,Placebo,Simulated data (Vpop),MACE
1.6819561630012787,0.04950017951964314,Placebo,Simulated data (Vpop),MACE
1.6820626265068708,0.04950962792191871,Placebo,Simulated data (Vpop),MACE
1.6821309936167008,0.04951907632419472,Placebo,Simulated data (Vpop),MACE
1.6829312453625194,0.0495285247264694,Placebo,Simulated data (Vpop),MACE
1.6832962365264277,0.049537973128744195,Placebo,Simulated data (Vpop),MACE
1.6835840331654766,0.0495474215310191,Placebo,Simulated data (Vpop),MACE
1.683951005533764,0.04955686993329533,Placebo,Simulated data (Vpop),MACE
1.6840196192837078,0.04956631833556957,Placebo,Simulated data (Vpop),MACE
1.6848604740518596,0.049575766737844806,Placebo,Simulated data (Vpop),MACE
1.6853046085119168,0.04958521514011949,Placebo,Simulated data (Vpop),MACE
1.685471558738621,0.049594663542394835,Placebo,Simulated data (Vpop),MACE
1.685912674547697,0.04960411194467074,Placebo,Simulated data (Vpop),MACE
1.6869303227572403,0.04961356034694542,Placebo,Simulated data (Vpop),MACE
1.6879465296718887,0.04962300874922021,Placebo,Simulated data (Vpop),MACE
1.6884246155992575,0.04963245715149689,Placebo,Simulated data (Vpop),MACE
1.6884374634774937,0.04964190555377168,Placebo,Simulated data (Vpop),MACE
1.6886162209256803,0.04965135395604614,Placebo,Simulated data (Vpop),MACE
1.688678549643456,0.04966080235832182,Placebo,Simulated data (Vpop),MACE
1.6887962126154743,0.049670250760596835,Placebo,Simulated data (Vpop),MACE
1.689164208027458,0.049679699162872626,Placebo,Simulated data (Vpop),MACE
1.6896891237203226,0.04968914756514742,Placebo,Simulated data (Vpop),MACE
1.6897290743025566,0.049698595967422654,Placebo,Simulated data (Vpop),MACE
1.6901516673125574,0.04970804436969822,Placebo,Simulated data (Vpop),MACE
1.690830171777239,0.04971749277197224,Placebo,Simulated data (Vpop),MACE
1.691340636914136,0.04972694117424792,Placebo,Simulated data (Vpop),MACE
1.6913812443135754,0.049736389576523266,Placebo,Simulated data (Vpop),MACE
1.6920031773057151,0.04974583797879828,Placebo,Simulated data (Vpop),MACE
1.6920630621616732,0.04975528638107263,Placebo,Simulated data (Vpop),MACE
1.6929008057608157,0.049764734783347864,Placebo,Simulated data (Vpop),MACE
1.6929434135523582,0.04977418318562388,Placebo,Simulated data (Vpop),MACE
1.6934081300958883,0.04978363158789878,Placebo,Simulated data (Vpop),MACE
1.693724352312314,0.049793079990173905,Placebo,Simulated data (Vpop),MACE
1.6942259086822444,0.04980252839244936,Placebo,Simulated data (Vpop),MACE
1.694429775829744,0.04981197679472471,Placebo,Simulated data (Vpop),MACE
1.694866387460992,0.04982142519699995,Placebo,Simulated data (Vpop),MACE
1.6950225776756196,0.04983087359927474,Placebo,Simulated data (Vpop),MACE
1.6955390587593762,0.04984032200154909,Placebo,Simulated data (Vpop),MACE
1.6958284719819732,0.04984977040382432,Placebo,Simulated data (Vpop),MACE
1.696452051972476,0.04985921880610045,Placebo,Simulated data (Vpop),MACE
1.6967085320768345,0.04986866720837546,Placebo,Simulated data (Vpop),MACE
1.6973059566840816,0.04987811561065081,Placebo,Simulated data (Vpop),MACE
1.6973860964661145,0.04988756401292649,Placebo,Simulated data (Vpop),MACE
1.6978280580672749,0.0498970124152005,Placebo,Simulated data (Vpop),MACE
1.6981129671378374,0.04990646081747607,Placebo,Simulated data (Vpop),MACE
1.698441186334575,0.04991590921975142,Placebo,Simulated data (Vpop),MACE
1.6990885268265066,0.04992535762202621,Placebo,Simulated data (Vpop),MACE
1.699422026058803,0.049934806024302114,Placebo,Simulated data (Vpop),MACE
1.7004334216015482,0.04994425442657713,Placebo,Simulated data (Vpop),MACE
1.701036524987936,0.0499537028288527,Placebo,Simulated data (Vpop),MACE
1.7012019166798285,0.049963151231127156,Placebo,Simulated data (Vpop),MACE
1.7015437491244831,0.04997259963340195,Placebo,Simulated data (Vpop),MACE
1.7029619130183322,0.04998204803567685,Placebo,Simulated data (Vpop),MACE
1.7029726349513998,0.04999149643795331,Placebo,Simulated data (Vpop),MACE
1.7030001015773202,0.05000094484022788,Placebo,Simulated data (Vpop),MACE
1.7032117791587418,0.05001039324250378,Placebo,Simulated data (Vpop),MACE
1.7034638470982064,0.05001984164477902,Placebo,Simulated data (Vpop),MACE
1.70400870373967,0.050029290047053365,Placebo,Simulated data (Vpop),MACE
1.7041542444065665,0.0500387384493286,Placebo,Simulated data (Vpop),MACE
1.7045942015701203,0.05004818685160428,Placebo,Simulated data (Vpop),MACE
1.7047201133519714,0.05005763525387863,Placebo,Simulated data (Vpop),MACE
1.7052844785377816,0.050067083656154865,Placebo,Simulated data (Vpop),MACE
1.7060699520014,0.050076532058429324,Placebo,Simulated data (Vpop),MACE
1.7060926342202698,0.05008598046070367,Placebo,Simulated data (Vpop),MACE
1.7062937685227657,0.05009542886297924,Placebo,Simulated data (Vpop),MACE
1.7063127264613414,0.050104877265254366,Placebo,Simulated data (Vpop),MACE
1.7066904022276834,0.05011432566753038,Placebo,Simulated data (Vpop),MACE
1.7077927576467486,0.050123774069805505,Placebo,Simulated data (Vpop),MACE
1.7086049061926478,0.050133222472081185,Placebo,Simulated data (Vpop),MACE
1.7088300802350462,0.05014267087435553,Placebo,Simulated data (Vpop),MACE
1.708874171102895,0.0501521192766301,Placebo,Simulated data (Vpop),MACE
1.708998128208036,0.05016156767890645,Placebo,Simulated data (Vpop),MACE
1.7092210338416975,0.05017101608118102,Placebo,Simulated data (Vpop),MACE
1.709352930530193,0.05018046448345681,Placebo,Simulated data (Vpop),MACE
1.7094404889582224,0.05018991288573216,Placebo,Simulated data (Vpop),MACE
1.709536586285146,0.05019936128800684,Placebo,Simulated data (Vpop),MACE
1.7096402528528791,0.0502088096902823,Placebo,Simulated data (Vpop),MACE
1.7096814201755073,0.050218258092556645,Placebo,Simulated data (Vpop),MACE
1.710115241738046,0.05022770649483155,Placebo,Simulated data (Vpop),MACE
1.710401254989558,0.05023715489710667,Placebo,Simulated data (Vpop),MACE
1.7105128307863993,0.0502466032993818,Placebo,Simulated data (Vpop),MACE
1.711215450494311,0.05025605170165692,Placebo,Simulated data (Vpop),MACE
1.711258419455742,0.05026550010393338,Placebo,Simulated data (Vpop),MACE
1.7114287359731786,0.05027494850620762,Placebo,Simulated data (Vpop),MACE
1.7121781706318733,0.050284396908482965,Placebo,Simulated data (Vpop),MACE
1.7121827950737525,0.050293845310757535,Placebo,Simulated data (Vpop),MACE
1.71230834787719,0.05030329371303266,Placebo,Simulated data (Vpop),MACE
1.7130434305247966,0.05031274211530834,Placebo,Simulated data (Vpop),MACE
1.7131533430101873,0.05032219051758424,Placebo,Simulated data (Vpop),MACE
1.7136511881516543,0.0503316389198587,Placebo,Simulated data (Vpop),MACE
1.713685493008085,0.050341087322134714,Placebo,Simulated data (Vpop),MACE
1.7138431235816431,0.05035053572440873,Placebo,Simulated data (Vpop),MACE
1.7143256638279127,0.050359984126684076,Placebo,Simulated data (Vpop),MACE
1.7144520317799892,0.05036943252896042,Placebo,Simulated data (Vpop),MACE
1.714523496378793,0.05037888093123433,Placebo,Simulated data (Vpop),MACE
1.714529842959236,0.05038832933351056,Placebo,Simulated data (Vpop),MACE
1.7152976741798356,0.05039777773578569,Placebo,Simulated data (Vpop),MACE
1.7155142974170523,0.050407226138061145,Placebo,Simulated data (Vpop),MACE
1.7158033614605948,0.05041667454033505,Placebo,Simulated data (Vpop),MACE
1.715875694179584,0.05042612294261062,Placebo,Simulated data (Vpop),MACE
1.71603976447789,0.050435571344885854,Placebo,Simulated data (Vpop),MACE
1.7161501975494655,0.05044501974716087,Placebo,Simulated data (Vpop),MACE
1.7163198490997726,0.05045446814943688,Placebo,Simulated data (Vpop),MACE
1.716698004214876,0.05046391655171212,Placebo,Simulated data (Vpop),MACE
1.7169421125891549,0.050473364953986355,Placebo,Simulated data (Vpop),MACE
1.7173310825255927,0.05048281335626126,Placebo,Simulated data (Vpop),MACE
1.7173451684205812,0.05049226175853638,Placebo,Simulated data (Vpop),MACE
1.7173806290521496,0.05050171016081184,Placebo,Simulated data (Vpop),MACE
1.7176716528706866,0.05051115856308719,Placebo,Simulated data (Vpop),MACE
1.718114249759919,0.050520606965362314,Placebo,Simulated data (Vpop),MACE
1.718171076366141,0.050530055367637106,Placebo,Simulated data (Vpop),MACE
1.7184483674582394,0.05053950376991312,Placebo,Simulated data (Vpop),MACE
1.7187855166483046,0.050548952172188244,Placebo,Simulated data (Vpop),MACE
1.7191558261660904,0.05055840057446248,Placebo,Simulated data (Vpop),MACE
1.7193013954304943,0.05056784897673905,Placebo,Simulated data (Vpop),MACE
1.7202085730720904,0.050577297379014174,Placebo,Simulated data (Vpop),MACE
1.7204890144978704,0.05058674578128797,Placebo,Simulated data (Vpop),MACE
1.7215655213142258,0.050596194183563314,Placebo,Simulated data (Vpop),MACE
1.7218252059902648,0.05060564258583866,Placebo,Simulated data (Vpop),MACE
1.7220054697711005,0.050615090988113454,Placebo,Simulated data (Vpop),MACE
1.722445491135384,0.05062453939038958,Placebo,Simulated data (Vpop),MACE
1.7224531313363134,0.050633987792664925,Placebo,Simulated data (Vpop),MACE
1.723338668614534,0.05064343619493927,Placebo,Simulated data (Vpop),MACE
1.7233761748076857,0.05065288459721429,Placebo,Simulated data (Vpop),MACE
1.7235096643850167,0.050662332999489634,Placebo,Simulated data (Vpop),MACE
1.7236650076138156,0.050671781401765315,Placebo,Simulated data (Vpop),MACE
1.7237976948810858,0.050681229804040995,Placebo,Simulated data (Vpop),MACE
1.723942642046388,0.05069067820631645,Placebo,Simulated data (Vpop),MACE
1.724670151306732,0.05070012660859169,Placebo,Simulated data (Vpop),MACE
1.7251971607647505,0.05070957501086626,Placebo,Simulated data (Vpop),MACE
1.7252937374249364,0.05071902341314194,Placebo,Simulated data (Vpop),MACE
1.7253680119917978,0.05072847181541662,Placebo,Simulated data (Vpop),MACE
1.725412511791142,0.05073792021769208,Placebo,Simulated data (Vpop),MACE
1.7255759571939149,0.05074736861996609,Placebo,Simulated data (Vpop),MACE
1.7263720766231203,0.05075681702224211,Placebo,Simulated data (Vpop),MACE
1.726392558726048,0.050766265424516455,Placebo,Simulated data (Vpop),MACE
1.7266423462826264,0.05077571382679236,Placebo,Simulated data (Vpop),MACE
1.7271253815977154,0.050785162229067926,Placebo,Simulated data (Vpop),MACE
1.7277406131801634,0.05079461063134305,Placebo,Simulated data (Vpop),MACE
1.7282719015965606,0.0508040590336174,Placebo,Simulated data (Vpop),MACE
1.7286637150223432,0.050813507435892635,Placebo,Simulated data (Vpop),MACE
1.72887933748236,0.05082295583816843,Placebo,Simulated data (Vpop),MACE
1.7296803526808175,0.050832404240443,Placebo,Simulated data (Vpop),MACE
1.729812964826276,0.05084185264271779,Placebo,Simulated data (Vpop),MACE
1.7300068359844236,0.05085130104499436,Placebo,Simulated data (Vpop),MACE
1.730041477934418,0.05086074944726904,Placebo,Simulated data (Vpop),MACE
1.7306651009630805,0.0508701978495435,Placebo,Simulated data (Vpop),MACE
1.7306731573918128,0.050879646251819066,Placebo,Simulated data (Vpop),MACE
1.7306876240301192,0.05088909465409397,Placebo,Simulated data (Vpop),MACE
1.730715442946272,0.05089854305636976,Placebo,Simulated data (Vpop),MACE
1.7309534031746108,0.05090799145864444,Placebo,Simulated data (Vpop),MACE
1.7309783353511248,0.05091743986091957,Placebo,Simulated data (Vpop),MACE
1.7312216059646832,0.050926888263194914,Placebo,Simulated data (Vpop),MACE
1.7315199003789516,0.05093633666547037,Placebo,Simulated data (Vpop),MACE
1.7316707915000855,0.05094578506774561,Placebo,Simulated data (Vpop),MACE
1.7317463333274286,0.05095523347002062,Placebo,Simulated data (Vpop),MACE
1.732245733508794,0.05096468187229508,Placebo,Simulated data (Vpop),MACE
1.7331215008686474,0.05097413027457065,Placebo,Simulated data (Vpop),MACE
1.7334141762991402,0.050983578676846886,Placebo,Simulated data (Vpop),MACE
1.733438285709752,0.050993027079120457,Placebo,Simulated data (Vpop),MACE
1.7339798518947902,0.05100247548139614,Placebo,Simulated data (Vpop),MACE
1.7341080001903373,0.05101192388367215,Placebo,Simulated data (Vpop),MACE
1.7342982003892466,0.0510213722859465,Placebo,Simulated data (Vpop),MACE
1.7349221880521577,0.0510308206882224,Placebo,Simulated data (Vpop),MACE
1.7353234106776794,0.05104026909049797,Placebo,Simulated data (Vpop),MACE
1.7354633569224895,0.051049717492772984,Placebo,Simulated data (Vpop),MACE
1.735572860784292,0.05105916589504744,Placebo,Simulated data (Vpop),MACE
1.7358095792752155,0.05106861429732268,Placebo,Simulated data (Vpop),MACE
1.7359544226367396,0.05107806269959847,Placebo,Simulated data (Vpop),MACE
1.7359836319611006,0.05108751110187304,Placebo,Simulated data (Vpop),MACE
1.7363297865797662,0.05109695950414794,Placebo,Simulated data (Vpop),MACE
1.73648981584757,0.051106407906422846,Placebo,Simulated data (Vpop),MACE
1.7390939226630768,0.0511158563086993,Placebo,Simulated data (Vpop),MACE
1.7392997002128991,0.05112530471097376,Placebo,Simulated data (Vpop),MACE
1.74045141686738,0.05113475311324944,Placebo,Simulated data (Vpop),MACE
1.7408722458381378,0.051144201515524346,Placebo,Simulated data (Vpop),MACE
1.7413759675960765,0.05115364991780014,Placebo,Simulated data (Vpop),MACE
1.7417063859284987,0.05116309832007482,Placebo,Simulated data (Vpop),MACE
1.7424805367975218,0.05117254672234994,Placebo,Simulated data (Vpop),MACE
1.742680834362405,0.05118199512462529,Placebo,Simulated data (Vpop),MACE
1.743893062864878,0.05119144352690075,Placebo,Simulated data (Vpop),MACE
1.744355524423956,0.05120089192917432,Placebo,Simulated data (Vpop),MACE
1.7444489474896985,0.051210340331451,Placebo,Simulated data (Vpop),MACE
1.744785032484261,0.05121978873372546,Placebo,Simulated data (Vpop),MACE
1.7449717501620532,0.051229237136000916,Placebo,Simulated data (Vpop),MACE
1.7461186178634611,0.051238685538275486,Placebo,Simulated data (Vpop),MACE
1.7471102235580314,0.05124813394055061,Placebo,Simulated data (Vpop),MACE
1.747259746346554,0.05125758234282618,Placebo,Simulated data (Vpop),MACE
1.747553822203589,0.05126703074510197,Placebo,Simulated data (Vpop),MACE
1.7477177179897536,0.0512764791473761,Placebo,Simulated data (Vpop),MACE
1.747869687391019,0.05128592754965178,Placebo,Simulated data (Vpop),MACE
1.74888342789494,0.051295375951927236,Placebo,Simulated data (Vpop),MACE
1.749056915107838,0.05130482435420203,Placebo,Simulated data (Vpop),MACE
1.7494041433207068,0.05131427275647782,Placebo,Simulated data (Vpop),MACE
1.7495852780137946,0.05132372115875272,Placebo,Simulated data (Vpop),MACE
1.7496911958713164,0.05133316956102818,Placebo,Simulated data (Vpop),MACE
1.7508616380965656,0.05134261796330242,Placebo,Simulated data (Vpop),MACE
1.7514825944897967,0.05135206636557854,Placebo,Simulated data (Vpop),MACE
1.751826189614713,0.051361514767853,Placebo,Simulated data (Vpop),MACE
1.751908807022373,0.051370963170129014,Placebo,Simulated data (Vpop),MACE
1.7522713978761506,0.05138041157240292,Placebo,Simulated data (Vpop),MACE
1.7527562696125392,0.05138985997467793,Placebo,Simulated data (Vpop),MACE
1.7529233212680242,0.051399308376953945,Placebo,Simulated data (Vpop),MACE
1.7529900497661757,0.05140875677922907,Placebo,Simulated data (Vpop),MACE
1.7540705486546926,0.05141820518150475,Placebo,Simulated data (Vpop),MACE
1.754073099238118,0.0514276535837791,Placebo,Simulated data (Vpop),MACE
1.7540891402709582,0.051437101986055334,Placebo,Simulated data (Vpop),MACE
1.7541758149557982,0.051446550388329904,Placebo,Simulated data (Vpop),MACE
1.7543796061546333,0.05145599879060425,Placebo,Simulated data (Vpop),MACE
1.7544751153615064,0.05146544719287993,Placebo,Simulated data (Vpop),MACE
1.75477348318443,0.05147489559515506,Placebo,Simulated data (Vpop),MACE
1.7550142503536463,0.05148434399743107,Placebo,Simulated data (Vpop),MACE
1.7551003769995337,0.051493792399706195,Placebo,Simulated data (Vpop),MACE
1.7551556930726504,0.0515032408019801,Placebo,Simulated data (Vpop),MACE
1.7552179309902871,0.05151268920425611,Placebo,Simulated data (Vpop),MACE
1.755279020426454,0.05152213760653057,Placebo,Simulated data (Vpop),MACE
1.7553009601180194,0.051531586008806696,Placebo,Simulated data (Vpop),MACE
1.7563753179923736,0.05154103441108093,Placebo,Simulated data (Vpop),MACE
1.7567032857551523,0.0515504828133565,Placebo,Simulated data (Vpop),MACE
1.757154755727815,0.051559931215631405,Placebo,Simulated data (Vpop),MACE
1.7572919919107048,0.051569379617907196,Placebo,Simulated data (Vpop),MACE
1.7574211192497358,0.0515788280201821,Placebo,Simulated data (Vpop),MACE
1.7576519348928898,0.051588276422457446,Placebo,Simulated data (Vpop),MACE
1.7581613523735329,0.05159772482473313,Placebo,Simulated data (Vpop),MACE
1.7582058832075491,0.05160717322700725,Placebo,Simulated data (Vpop),MACE
1.7582561153878906,0.051616621629283044,Placebo,Simulated data (Vpop),MACE
1.7584288482364527,0.0516260700315585,Placebo,Simulated data (Vpop),MACE
1.7584382657473392,0.05163551843383363,Placebo,Simulated data (Vpop),MACE
1.7584574548304224,0.051644966836108086,Placebo,Simulated data (Vpop),MACE
1.758962596645197,0.05165441523838332,Placebo,Simulated data (Vpop),MACE
1.759114568662132,0.051663863640659335,Placebo,Simulated data (Vpop),MACE
1.759357684556853,0.05167331204293413,Placebo,Simulated data (Vpop),MACE
1.759410117858694,0.05168276044520925,Placebo,Simulated data (Vpop),MACE
1.7595352672328102,0.05169220884748438,Placebo,Simulated data (Vpop),MACE
1.7597022375295084,0.0517016572497595,Placebo,Simulated data (Vpop),MACE
1.7609045117899988,0.051711105652034295,Placebo,Simulated data (Vpop),MACE
1.7618082858733672,0.05172055405431031,Placebo,Simulated data (Vpop),MACE
1.7618432848939796,0.051730002456585766,Placebo,Simulated data (Vpop),MACE
1.7619181462855202,0.051739450858860225,Placebo,Simulated data (Vpop),MACE
1.762345932737247,0.05174889926113535,Placebo,Simulated data (Vpop),MACE
1.7623584259109717,0.05175834766341092,Placebo,Simulated data (Vpop),MACE
1.7628352083808128,0.051767796065685046,Placebo,Simulated data (Vpop),MACE
1.7636118729847707,0.05177724446796106,Placebo,Simulated data (Vpop),MACE
1.764358224222064,0.05178669287023674,Placebo,Simulated data (Vpop),MACE
1.7650738412756537,0.05179614127251053,Placebo,Simulated data (Vpop),MACE
1.7653250079166831,0.0518055896747871,Placebo,Simulated data (Vpop),MACE
1.7657249513108757,0.05181503807706134,Placebo,Simulated data (Vpop),MACE
1.765760029147338,0.05182448647933635,Placebo,Simulated data (Vpop),MACE
1.7657805203108956,0.05183393488161203,Placebo,Simulated data (Vpop),MACE
1.7662527867316051,0.05184338328388627,Placebo,Simulated data (Vpop),MACE
1.7664870498033962,0.051852831686162504,Placebo,Simulated data (Vpop),MACE
1.7666856390241985,0.051862280088437074,Placebo,Simulated data (Vpop),MACE
1.767034672967967,0.0518717284907132,Placebo,Simulated data (Vpop),MACE
1.7671304546511688,0.05188117689298721,Placebo,Simulated data (Vpop),MACE
1.7672303972306893,0.05189062529526234,Placebo,Simulated data (Vpop),MACE
1.767424119471324,0.05190007369753835,Placebo,Simulated data (Vpop),MACE
1.76743722842385,0.05190952209981348,Placebo,Simulated data (Vpop),MACE
1.7676809602502712,0.05191897050208916,Placebo,Simulated data (Vpop),MACE
1.767682550664866,0.051928418904363505,Placebo,Simulated data (Vpop),MACE
1.7677036218616202,0.05193786730663963,Placebo,Simulated data (Vpop),MACE
1.768549037236962,0.0519473157089142,Placebo,Simulated data (Vpop),MACE
1.7686281083319326,0.051956764111188436,Placebo,Simulated data (Vpop),MACE
1.76905841762223,0.051966212513463894,Placebo,Simulated data (Vpop),MACE
1.7692408029393252,0.0519756609157388,Placebo,Simulated data (Vpop),MACE
1.7694504566579337,0.05198510931801459,Placebo,Simulated data (Vpop),MACE
1.7696944606269822,0.05199455772028938,Placebo,Simulated data (Vpop),MACE
1.770223431958768,0.05200400612256473,Placebo,Simulated data (Vpop),MACE
1.7702772548217551,0.0520134545248403,Placebo,Simulated data (Vpop),MACE
1.770508955967808,0.05202290292711598,Placebo,Simulated data (Vpop),MACE
1.7706960760072432,0.05203235132938988,Placebo,Simulated data (Vpop),MACE
1.7708877683450497,0.05204179973166523,Placebo,Simulated data (Vpop),MACE
1.770940975753924,0.05205124813394013,Placebo,Simulated data (Vpop),MACE
1.771161708318422,0.05206069653621603,Placebo,Simulated data (Vpop),MACE
1.7716896333983865,0.05207014493849105,Placebo,Simulated data (Vpop),MACE
1.7720395346269289,0.05207959334076662,Placebo,Simulated data (Vpop),MACE
1.7722119186559775,0.052089041743041076,Placebo,Simulated data (Vpop),MACE
1.7725196187256194,0.05209849014531742,Placebo,Simulated data (Vpop),MACE
1.7725824954324687,0.0521079385475921,Placebo,Simulated data (Vpop),MACE
1.772688629552924,0.05211738694986667,Placebo,Simulated data (Vpop),MACE
1.772896622442978,0.052126835352142686,Placebo,Simulated data (Vpop),MACE
1.7730512293745182,0.052136283754418034,Placebo,Simulated data (Vpop),MACE
1.7730556904543529,0.052145732156692715,Placebo,Simulated data (Vpop),MACE
1.7731954363721931,0.05215518055896817,Placebo,Simulated data (Vpop),MACE
1.7733006150337525,0.05216462896124252,Placebo,Simulated data (Vpop),MACE
1.773588515480107,0.05217407736351887,Placebo,Simulated data (Vpop),MACE
